gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AT3G49710,85.23612195723754,-0.41140188830602037,0.2337370290547356,-1.760105747770414,0.078389878421025,0.9999999423290417
AT3G49980,3.1013124043730853,-0.34670320203887706,1.08230534460179,-0.3203376974604507,0.7487123490973304,0.9999999423290417
AT3G49970,5.48431080872102,-0.6129433078334454,0.8185076090606892,-0.7488547461847701,0.45394475850417326,0.9999999423290417
AT3G49960,4.0355309121976,1.5077471223908274,1.1788350558893985,1.2790144938922552,0.20089195198514398,0.9999999423290417
AT3G49950,3.88244196928403,1.4118338241301547,1.0363234599612894,1.362348608978602,0.1730878939431295,0.9999999423290417
AT3G49940,168.74733905242647,-0.08956007638906877,0.1710440079212134,-0.5236083828807501,0.6005509497457526,0.9999999423290417
AT3G49930,8.236844966554749,0.4900481667470981,0.7115829493993566,0.6886732842049478,0.4910288919956629,0.9999999423290417
AT3G49920,38.980177875559676,0.0627531150232587,0.31973264748136393,0.19626746132303038,0.844400828159426,0.9999999423290417
AT3G49910,340.1603937705875,-0.04484277754972601,0.11684271646895049,-0.38378752997960663,0.701135931256869,0.9999999423290417
AT3G49900,35.38956849517614,0.3428203885610317,0.33473738590662283,1.0241472957450402,0.3057657080927151,0.9999999423290417
AT3G49890,28.486320462147585,-0.25392878534415625,0.3732903971669548,-0.6802446226083502,0.4963495822248254,0.9999999423290417
AT3G49880,200.926310932883,0.07482734656403878,0.14462897846218856,0.5173745079282397,0.6048947513771638,0.9999999423290417
AT3G49870,287.84105771413124,0.006113038849720738,0.12338838763769207,0.04954306451973895,0.9604865187926594,0.9999999423290417
AT3G49860,11.981858884216855,-0.2837249953376198,0.5719745714921983,-0.4960447710069044,0.6198628237980521,0.9999999423290417
AT3G49850,135.35093855769338,-0.048622782391602795,0.18116834499951592,-0.2683845369991801,0.788403340739609,0.9999999423290417
AT3G49845,0.9851147241420702,0.03510904259696418,2.2802020688939892,0.015397338278003493,0.9877151869223124,0.9999999423290417
AT3G49840,71.95285274900158,0.23892952372895962,0.23360901921833,1.022775252977956,0.3064141212879856,0.9999999423290417
AT3G50150,0.23650749295081577,-0.12374156036204262,3.755165983861755,-0.03295235440825673,0.9737125826605387,0.9999999423290417
AT3G50140,27.64693914497579,0.031219615296034203,0.3757943216695869,0.08307633589919891,0.9337908420061668,0.9999999423290417
AT3G50130,2.2036997246787116,1.1035809903951777,1.3866372534710774,0.795868557283209,0.4261084385677366,0.9999999423290417
AT3G50120,27.754276922002447,0.15205374419130116,0.37061467222301603,0.410274486110478,0.6816046059329744,0.9999999423290417
AT3G50110,123.46153167363573,0.02152433820628369,0.1826474574854205,0.11784636097659247,0.9061893947098582,0.9999999423290417
AT3G50100,77.18957456643139,-0.04128182525518245,0.22751305275210054,-0.18144816201013025,0.8560158183965269,0.9999999423290417
AT3G50090,0.17986205517082413,-0.8204766551838757,3.8954294775985843,-0.2106254675902065,0.8331795378319613,0.9999999423290417
AT3G50080,60.46289456962051,0.07638595470784493,0.2574795325183164,0.2966680650719724,0.7667199403325311,0.9999999423290417
AT3G50070,178.22250615770173,-0.018578413756305315,0.15618965796713366,-0.11894778436748157,0.9053167240111791,0.9999999423290417
AT3G50060,117.20828510056113,-0.04910110735363031,0.20051885264482902,-0.2448702788091508,0.8065568752724408,0.9999999423290417
AT3G50050,107.32005768671019,-0.1134999678139115,0.19446617668191998,-0.5836488882051636,0.5594565613921756,0.9999999423290417
AT3G50040,17.44096715377303,0.20964289574635714,0.472345428733374,0.44383386181703643,0.6571627046507769,0.9999999423290417
AT3G50030,0.37994824836917573,1.431866554220461,3.8012625588055893,0.376681834540357,0.7064100641107218,0.9999999423290417
AT3G50010,66.71495304405548,-0.1074714722374159,0.27517526492087896,-0.3905564414313079,0.6961251279888557,0.9999999423290417
AT3G50000,301.7917968293468,0.029096206453106756,0.1208133055596857,0.2408361092208696,0.80968214205731,0.9999999423290417
AT3G49990,292.396466587192,-0.05713010522578173,0.1277754184617074,-0.4471134269296317,0.6547931649191843,0.9999999423290417
AT3G50301,0.1358854836185656,0.5332239486187159,3.8959144708601126,0.13686746785819312,0.891135553686664,0.9999999423290417
AT3G50300,10.878854284225735,0.7051710990971168,0.6738359696071056,1.0465026073159645,0.2953290417713832,0.9999999423290417
AT3G50295,0.10062200933225018,-0.7856748418758278,3.8958230596445733,-0.20167107947338528,0.8401738732652015,0.9999999423290417
AT3G50290,0.9655478774259504,-1.4901516885785804,2.2172653382944354,-0.672067371839599,0.501540807073436,0.9999999423290417
AT3G50280,12.520956246644669,-0.744944249744815,0.6148888345184522,-1.2115104518497481,0.2256998313782057,0.9999999423290417
AT3G50270,287.56033284214584,0.09844568711694517,0.12360502826295194,0.7964537405995823,0.42576835291215753,0.9999999423290417
AT3G50260,6.714561718536481,-0.7600042122007256,0.778028629938548,-0.9768332204699894,0.32865172665746867,0.9999999423290417
AT3G50240,489.9210644159866,-0.08273952791693256,0.10077982803107031,-0.8209929460429726,0.41165028619752797,0.9999999423290417
AT3G50230,15.681882794871187,-0.4817196369427415,0.5022523269309472,-0.9591187757881136,0.3374989127007828,0.9999999423290417
AT3G50220,3.9660488552877773,0.8495001462562783,1.0217999759216352,0.8313761658587365,0.4057611591051352,0.9999999423290417
AT3G50210,137.3312257943327,-0.0030753306765881143,0.17180523422416064,-0.017900098855984894,0.9857185501516852,0.9999999423290417
AT3G50200,2.3882943768324987,-0.04994889404798079,1.3088017579624958,-0.03816383477795733,0.969557055543544,0.9999999423290417
AT3G50190,11.827030041530339,0.1331878064390571,0.5682177962913902,0.2343956970519742,0.8146777988694993,0.9999999423290417
AT3G50180,0.33500481989226777,0.5404675715474019,3.675284742138776,0.1470546119463073,0.8830889147260689,0.9999999423290417
AT3G50170,1.4412101750776083,-1.95306705276,1.8509904934741035,-1.0551469927294495,0.29135810266773776,0.9999999423290417
AT3G50160,0.1358854836185656,0.5332239486187159,3.8959144708601126,0.13686746785819312,0.891135553686664,0.9999999423290417
AT3G50450,4.305287708677601,0.08450661139132297,0.9442681616509648,0.0894942928538129,0.9286890890282822,0.9999999423290417
AT3G50440,102.29465678997522,-0.08529319918886841,0.201086875989714,-0.42416094421413825,0.6714484417640441,0.9999999423290417
AT3G50430,130.06817306684346,0.20774426517666233,0.17608546731880492,1.1797922244232615,0.23808286283964863,0.9999999423290417
AT3G50420,37.609520847951586,0.11090376227013175,0.33301773403822077,0.33302659568695286,0.7391142074821343,0.9999999423290417
AT3G50410,26.261013044565054,0.23629039018130638,0.40895036909408855,0.5777972292939593,0.5634010261219485,0.9999999423290417
AT3G50400,4.518095790569772,1.2028610193571716,1.044186232156217,1.1519602368949984,0.2493374133765578,0.9999999423290417
AT3G50390,1.2336174353772573,0.9952721347614075,1.7722619111705544,0.5615829852733472,0.5744001756653492,0.9999999423290417
AT3G50380,1167.4968810447158,-0.05443243405638144,0.07311962041388416,-0.744429932052077,0.45661641627778005,0.9999999423290417
AT3G50376,0.9670078590585375,0.046080865763200085,2.2770846223570524,0.02023678229204364,0.9838544858613273,0.9999999423290417
AT3G50373,0.33923038698501706,0.13895259952703642,3.806060078044656,0.036508251755821626,0.9708770991473961,0.9999999423290417
AT3G50370,1633.4473350494718,0.14918673169448776,0.06572077596481286,2.270008676926804,0.023207056585842392,0.9999999423290417
AT3G50360,130.16119283064825,-0.10940449401990643,0.17509166724441863,-0.6248412374027119,0.5320752626422016,0.9999999423290417
AT3G50350,20.96977945110801,0.3433350220175044,0.4259505528567543,0.8060443159771336,0.4202172970371174,0.9999999423290417
AT3G50340,83.33980004133143,0.08627415669972745,0.21886533900841337,0.39418830359617146,0.6934420204483435,0.9999999423290417
AT3G50320,0.11727065694754245,0.5688688836763689,3.895240987097723,0.1460420255282391,0.8838882124900888,0.9999999423290417
AT3G50310,6.6620540213188395,0.14487410294490768,0.7839928956509468,0.18479007111999296,0.8533936958405519,0.9999999423290417
AT3G50640,1.5260326802205626,1.2053072294487637,1.9770906600747848,0.6096368031009626,0.5421024265038354,0.9999999423290417
AT3G50630,26.056660538782996,-0.1094809246413715,0.3857766920836856,-0.28379351808434833,0.7765686222133568,0.9999999423290417
AT3G50625,0.10062200933225018,-0.7856748418758278,3.8958230596445733,-0.20167107947338528,0.8401738732652015,0.9999999423290417
AT3G50620,72.6227680315403,0.05262571624142961,0.23854764836986392,0.22060882427914094,0.8253970295605163,0.9999999423290417
AT3G50610,1.7941566681020253,-0.40533627339954237,1.4214322525230423,-0.2851604588822791,0.7755212124272133,0.9999999423290417
AT3G50590,1177.9252282457417,0.020612533424276706,0.07355979390655994,0.2802146706726773,0.7793128117978292,0.9999999423290417
AT3G50570,25.078514257375073,0.3575013086983562,0.39360305613801133,0.9082787928684259,0.3637309440663181,0.9999999423290417
AT3G50560,139.6561919441855,0.378492641237479,0.17598547910289514,2.1507038146947455,0.03149958508596616,0.9999999423290417
AT3G50550,46.41538425982799,-0.06499412234848038,0.2923618196840329,-0.22230714810409283,0.8240747879414146,0.9999999423290417
AT3G50540,0.12947886367376987,-0.8051431435093754,3.895887798620116,-0.20666486950536642,0.8362715951386748,0.9999999423290417
AT3G50530,327.8841453248305,0.07506588568787408,0.11775818431780884,0.6374579068346055,0.523826619855596,0.9999999423290417
AT3G50520,109.04930864776497,-0.15886255341922573,0.1908563080381374,-0.8323673189124112,0.4052016430051908,0.9999999423290417
AT3G50500,554.352695768779,-0.07420135990933917,0.09988100483929384,-0.7428976112998402,0.4575436720094014,0.9999999423290417
AT3G50480,239.11605609621577,-0.37830013673163676,0.13965426983468893,-2.7088333008323837,0.006752025517839301,0.9999999423290417
AT3G50470,27.45790947746461,-0.20908211981571564,0.39960634493521696,-0.5232202202635482,0.6008210117952558,0.9999999423290417
AT3G50460,0.9569853480336938,-0.3122711589119557,2.1645010147945625,-0.14426935204814126,0.8852877786179777,0.9999999423290417
AT3G50780,168.91890964584115,0.06673429041305284,0.16069375076787515,0.4152886474686353,0.6779306108514179,0.9999999423290417
AT3G50770,61.41621946105362,-0.4433075563382124,0.2753704151223386,-1.6098590552702057,0.10742862936550367,0.9999999423290417
AT3G50764,0.22528943474451968,1.1568265870654157,3.8182909769109563,0.3029697301909931,0.7619129299015719,0.9999999423290417
AT3G50760,29.993849972300154,-0.13257750123714104,0.36651702053192575,-0.3617226317204354,0.7175593130227618,0.9999999423290417
AT3G50750,133.27548036214782,0.038774499565643605,0.17350133533960133,0.2234824273239666,0.8231600582689007,0.9999999423290417
AT3G50740,209.16941532525453,-0.0695437471771049,0.1519812786703425,-0.45758101119776673,0.6472534883773752,0.9999999423290417
AT3G50730,0.1358854836185656,0.5332239486187159,3.8959144708601126,0.13686746785819312,0.891135553686664,0.9999999423290417
AT3G50720,0.1358854836185656,0.5332239486187159,3.8959144708601126,0.13686746785819312,0.891135553686664,0.9999999423290417
AT3G50700,220.16768395202553,0.007316570905510663,0.1391218364847308,0.05259110352754498,0.9580577055190282,0.9999999423290417
AT3G50690,92.74877483864609,0.10126712377318925,0.20691298137123973,0.48941890016797696,0.6245451579777281,0.9999999423290417
AT3G50685,152.7928341870437,0.046179940302369056,0.1659960027095655,0.2781991105121228,0.7808595176295476,0.9999999423290417
AT3G50682,0.35476829841828955,0.5319346340302674,3.593867745115329,0.14801174438131623,0.8823334996572937,0.9999999423290417
AT3G50680,0.8271889832853011,-1.3096503674882054,2.451274654168582,-0.5342732056813967,0.5931525273406866,0.9999999423290417
AT3G50670,393.9912843415956,0.09440584650869804,0.11140026233222866,0.8474472549009964,0.3967458746940862,0.9999999423290417
AT3G50660,99.2639255457216,0.06525116202649435,0.2294937614983175,0.28432651763813954,0.7761601662218364,0.9999999423290417
AT3G50650,111.37362005976215,0.03787616019138909,0.19433960123223382,0.19489676808653872,0.8454737643720285,0.9999999423290417
AT3G50920,116.30706896895595,-0.1726362412309891,0.18851401955320984,-0.9157740185061457,0.35978543334044566,0.9999999423290417
AT3G50910,178.70268810430935,-0.11802400997361401,0.15118186823250582,-0.7806756944695403,0.43499325942899425,0.9999999423290417
AT3G50900,19.288989807079318,-0.18576634989492846,0.4384642814095333,-0.42367498966562217,0.6718028574633057,0.9999999423290417
AT3G50890,16.6305105048278,0.22116432818525716,0.5052929801805717,0.43769523199436056,0.6616072263133576,0.9999999423290417
AT3G50880,121.1194140466915,0.07515000899647331,0.18221239071401799,0.4124308380016874,0.6800236639918368,0.9999999423290417
AT3G50870,8.714623358350863,0.24543422836889958,0.6960040528771492,0.35263333216857123,0.7243633454268963,0.9999999423290417
AT3G50860,29.370458495985723,-0.2835978388246872,0.36308885952841696,-0.7810700642069454,0.434761287514285,0.9999999423290417
AT3G50850,4.4048760472529445,-0.18517521783199337,0.9121880167456988,-0.20300115155274706,0.8391341321436163,0.9999999423290417
AT3G50845,19.637163592590994,0.1377039057923786,0.4587666498116089,0.3001611077198534,0.764054269549677,0.9999999423290417
AT3G50840,96.06486309339536,-0.22347268140843868,0.22543821461485342,-0.9912812776229056,0.3215482524460117,0.9999999423290417
AT3G50830,254.1574065965001,-0.0720111630161417,0.1365130586397842,-0.527503842736078,0.5978437486066314,0.9999999423290417
AT3G50825,29.30322078408908,0.05781710699325173,0.3640369881146582,0.15882206720994374,0.8738090623645244,0.9999999423290417
AT3G50820,711.5673566741597,-0.0674214281573005,0.09100366304408367,-0.7408649927051887,0.4587753033043197,0.9999999423290417
AT3G50810,24.13216865947802,-0.0602683579785832,0.39754972401849764,-0.1515995467670831,0.8795027909028347,0.9999999423290417
AT3G50800,28.650865623473326,-0.19462687164981754,0.37869941946014823,-0.5139349617363191,0.6072974629568291,0.9999999423290417
AT3G50790,223.89423868858051,-0.17426710478349816,0.1432290665573656,-1.2167020910780098,0.2237175831854824,0.9999999423290417
AT3G51070,8.334807060719516,0.4603810418008778,0.693108419164591,0.6642265900561108,0.5065452974359743,0.9999999423290417
AT3G51075,3.8403170829263766,0.17830063595215995,0.9684685906158714,0.18410574971644098,0.8539304959599975,0.9999999423290417
AT3G51060,7.6466932337271265,-0.21247104418978452,0.7182893213294844,-0.2958014798222547,0.7673816928113157,0.9999999423290417
AT3G51050,435.92373299468187,0.15183867108226215,0.10662643927241292,1.4240245863818022,0.15443935500118383,0.9999999423290417
AT3G51040,102.18375441559422,-0.0025093521213443177,0.19955494978523164,-0.012574742566120133,0.9899670714591695,0.9999999423290417
AT3G51030,11.891060072153255,0.502883155425487,0.561622917571451,0.8954106744789471,0.3705675965383979,0.9999999423290417
AT3G51020,0.5726609646980823,0.5099683866949434,2.5834794475961464,0.1973959526441963,0.8435176966347789,0.9999999423290417
AT3G51010,152.34929222637896,-0.00100889205227308,0.16601340167600465,-0.0060771723372192304,0.9951511478651331,0.9999999423290417
AT3G51000,144.72691221150026,0.004505765803115416,0.16918773199930148,0.026631752490978596,0.9787534474104309,0.9999999423290417
AT3G50990,1.2861317162787937,-0.279216264585524,1.7733217343644474,-0.15745381065077524,0.874887207516019,0.9999999423290417
AT3G50980,0.4175985809285895,-0.22348530717447992,3.6552950023254316,-0.06114015613850666,0.9512475889789906,0.9999999423290417
AT3G50970,12.05789308000583,0.33200077847425097,0.5689657294257755,0.5835163021318004,0.5595457859549395,0.9999999423290417
AT3G50960,46.34639240332805,-0.3474817971292622,0.2895174332819945,-1.2002102712440446,0.23005768725932663,0.9999999423290417
AT3G50950,646.2198354175378,-0.13219917101735162,0.09393448635518534,-1.4073550210034658,0.15932214163180214,0.9999999423290417
AT3G50940,11.227112559018785,-0.5899319349466892,0.6010332961892313,-0.9815295403550373,0.32633167437622346,0.9999999423290417
AT3G50930,178.72741868846643,-0.32902442656798747,0.1547370155291777,-2.1263459518252477,0.03347446451518507,0.9999999423290417
