gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AT5G49180,2.7513107975240993,-0.40578274817068516,0.810625632359205,-0.5005797151882737,0.6166669413939816,0.9999856206759656
AT5G49170,21.28193828081455,-0.3892064784329105,0.33702834343122906,-1.1548182401232625,0.2481648660303568,0.9999856206759656
AT5G49160,1496.280314554305,-0.013231737479366325,0.160929940510777,-0.08222048325731057,0.9344713853071777,0.9999856206759656
AT5G49150,0.1158125926696657,-0.6507781300454187,2.1886547551011533,-0.2973416106531346,0.7662057166427734,0.9999856206759656
AT5G49430,1095.9822322851483,-0.00768151690844396,0.11245382852792848,-0.06830818487016843,0.9455403087654002,0.9999856206759656
AT5G49420,1.2557509288484465,0.3049734120396941,1.3308202581389292,0.22916198500478252,0.8187430179607975,0.9999856206759656
AT5G49410,79.4987921720796,0.03018132663672995,0.2780042199498232,0.10856427518322333,0.9135480974952731,0.9999856206759656
AT5G49400,284.1155649956212,-0.08640322405669928,0.17652456587429516,-0.48946855429871355,0.6245100119131796,0.9999856206759656
AT5G49390,103.43193917141144,-0.01783359234128374,0.194578897822786,-0.09165224256499695,0.9269743425225365,0.9999856206759656
AT5G49380,46.18944944253505,0.16629347967256802,0.241894006339294,0.687464241835391,0.4917902267884584,0.9999856206759656
AT5G49370,40.95153472322582,-0.12066143355967132,0.2830591661179003,-0.4262763690521621,0.6699064750279204,0.9999856206759656
AT5G49360,772.8061947024934,-0.03953128966963041,0.17113952635116225,-0.230988658859064,0.8173236127248995,0.9999856206759656
AT5G49350,48.047927208538376,0.3914907024395966,0.42449461664458116,0.9222512773757555,0.35639752182619144,0.9999856206759656
AT5G49340,24.18235306084806,0.12199485502941439,0.3936657429012786,0.30989451642483307,0.7566411729378867,0.9999856206759656
AT5G49334,0.23896496024607536,0.046735621387892064,1.903717572573518,0.024549661179369724,0.9804141717421022,0.9999856206759656
AT5G49330,1.2729139298309398,0.127489621934659,1.2982747918931532,0.09819925853197285,0.9217740712257019,0.9999856206759656
AT5G49320,44.86135201261371,0.15145996291512487,0.33125696896629053,0.4572280045541858,0.6475071715352556,0.9999856206759656
AT5G49310,1.1302914677199718,1.9471766313977332,1.2888838049613667,1.5107464489059186,0.1308530631894697,0.9999856206759656
AT5G49301,3.0472839241227967,0.062315843293098444,0.7342896978683111,0.08486547404111107,0.9323683404550759,0.9999856206759656
AT5G49300,198.75558282784056,-0.0010460276883566158,0.17451253957807664,-0.005993997284582663,0.9952175107467027,0.9999856206759656
AT5G49570,638.6735055121405,0.01848414156939783,0.13808307580382398,0.133862469834163,0.893511327857479,0.9999856206759656
AT5G49560,144.08485428832904,0.03916419298676721,0.1907990232997984,0.20526411671001774,0.8373657778321572,0.9999856206759656
AT5G49555,607.2592898954989,-0.007291405766962262,0.12312369616416037,-0.059220166337767,0.9527767474151052,0.9999856206759656
AT5G49550,113.98305958926335,-0.10536855289856288,0.2027303210970567,-0.519747378331818,0.6032396601772065,0.9999856206759656
AT5G49540,321.7750003721472,-0.0945266292441062,0.1439768785278691,-0.656540343217741,0.5114765188304122,0.9999856206759656
AT5G49530,537.7949153605393,-0.005193155468329292,0.13967135390013963,-0.0371812495785086,0.9703404889427252,0.9999856206759656
AT5G49525,18.996247551058673,-0.35380730934586835,0.35870382265945705,-0.9863494253356834,0.32396167372860785,0.9999856206759656
AT5G49520,246.10525310841382,-0.1400000836168435,0.2993596923123985,-0.46766511060796256,0.6400240949474465,0.9999856206759656
AT5G49510,470.9147192493714,-0.030669822026067932,0.14964528930215032,-0.20495013353973465,0.8376110855868051,0.9999856206759656
AT5G49500,165.41939600777238,-0.0069996013422439505,0.17974299283741532,-0.03894227659030562,0.9689364102714386,0.9999856206759656
AT5G49480,262.4334051722657,0.14792053770585603,0.2076955192235195,0.7121989836798823,0.47634156621858537,0.9999856206759656
AT5G49470,491.18752041979405,-0.04507489768164319,0.13192947698259755,-0.34165903414889526,0.7326075047837389,0.9999856206759656
AT5G49465,0.6324399959989089,0.4552015013069524,1.4374670403796332,0.3166691746801612,0.7514946409428978,0.9999856206759656
AT5G49460,1370.244461596131,0.00017141468724384172,0.12112796422293921,0.0014151537041301914,0.9988708710851885,0.9999856206759656
AT5G49440,468.4922772753033,-0.03298711322803642,0.13828870545526456,-0.23853801450695858,0.8114638347983292,0.9999856206759656
AT5G49435,0.14997855135914906,0.7452465042055978,2.188790572670849,0.34048323924212565,0.7334926427709025,0.9999856206759656
AT5G49730,34.60499620417216,1.4934741336291142,1.0851243992191701,1.376316056208655,0.1687238040515181,0.9999856206759656
AT5G49720,1673.3178385548906,0.013200553360166322,0.11156735732329129,0.11831913632152077,0.9058147953098945,0.9999856206759656
AT5G49710,242.8896737240687,-0.07581095385685734,0.24786651788074912,-0.30585395117113273,0.7597158484037358,0.9999856206759656
AT5G49700,29.7801246017631,0.4157102879526954,0.3132035866232852,1.3272845705074994,0.18441456588274718,0.9999856206759656
AT5G49690,7.812537210766159,1.4339007446889103,0.5458923889162799,2.6267095380016716,0.008621489272359706,0.9999856206759656
AT5G49680,1199.4050018418893,0.05430941760656083,0.2149674495534352,0.25264019143075406,0.8005462689879745,0.9999856206759656
AT5G49665,403.3218468339312,0.04295438781286621,0.19241650553895856,0.22323650298372785,0.8233514434109473,0.9999856206759656
AT5G49660,827.9858675243031,0.31216015628661953,0.22419423654040854,1.3923647686204284,0.1638119674961278,0.9999856206759656
AT5G49650,654.904778662841,0.022983619577858688,0.13416319256844303,0.17131091723338093,0.8639792966483155,0.9999856206759656
AT5G49640,221.87046079252627,-0.09675845483054754,0.17868970363125175,-0.5414886972459283,0.5881707861455312,0.9999856206759656
AT5G49630,409.6713703166705,0.15172089806027259,0.18509894558750817,0.8196745669118054,0.4124016524488866,0.9999856206759656
AT5G49620,40.65252737529726,0.20924308323882926,0.25847053178378815,0.8095432844695121,0.41820271596956604,0.9999856206759656
AT5G49615,0.1136782033907232,0.7469066801140151,2.188669419716009,0.3412606186140847,0.732907392088398,0.9999856206759656
AT5G49610,139.314232861251,-0.07647746684883236,0.2056224782959929,-0.37193145167107305,0.7099438872464301,0.9999856206759656
AT5G49600,19.237020587546702,0.027519972322820465,0.333770353925947,0.08245181754196859,0.9342874318439288,0.9999856206759656
AT5G49580,468.9018464165376,-0.008750758084141327,0.139233902313326,-0.06284933438444465,0.949886480332432,0.9999856206759656
AT5G49890,675.7844177261957,0.024051258448749308,0.1681828575407203,0.14300659889148354,0.8862849696011483,0.9999856206759656
AT5G49880,744.9859997448079,0.025521183169084208,0.1327695062970026,0.1922217222981447,0.8475685312400957,0.9999856206759656
AT5G49870,57.34424066800122,0.3726850381209274,0.3224631578406605,1.155744552700446,0.24778565879874181,0.9999856206759656
AT5G49860,0.9439857498989241,0.14003569528897625,1.449296703804235,0.09662320691228986,0.923025626272044,0.9999856206759656
AT5G49850,117.01269888260204,-0.09159615630688146,0.44774691978900766,-0.20457127064111225,0.8379071033796981,0.9999856206759656
AT5G49840,355.5549610092527,-0.08947099166757137,0.1440822344224176,-0.6209717112330587,0.5346182362053,0.9999856206759656
AT5G49830,1062.9339958523524,-0.029393380182913487,0.12069840335281405,-0.24352749801497842,0.8075967858344194,0.9999856206759656
AT5G49820,590.0095910475604,0.002869427220324096,0.1392047949793725,0.02061299124609386,0.9835543771526287,0.9999856206759656
AT5G49810,1769.9980072540532,0.04990394577676503,0.11673202320706515,0.4275086167935503,0.6690089103269095,0.9999856206759656
AT5G49800,102.76573455255625,-0.0573484361856891,0.20525495777601294,-0.2794009791874129,0.779937119710159,0.9999856206759656
AT5G49790,0.6035726410222364,1.2501827175361204,1.5177057217225867,0.8237319657180778,0.4100918722320075,0.9999856206759656
AT5G49780,79.12815735090237,0.24046785725328992,0.4992601646091523,0.48164839556454725,0.6300557406613736,0.9999856206759656
AT5G49770,168.20827285360292,0.3817286683939684,0.5389434530311569,0.7082907608340504,0.47876471343580684,0.9999856206759656
AT5G49760,693.794361981657,0.0013415020553910596,0.29846516627177555,0.004494668748612087,0.9964137852743765,0.9999856206759656
AT5G49746,0.14997855135914906,0.7452465042055978,2.188790572670849,0.34048323924212565,0.7334926427709025,0.9999856206759656
AT5G49740,18.759285988614828,0.9974120562139495,1.0718346560888303,0.9305652234212579,0.35207851071303364,0.9999856206759656
AT5G50090,90.83442538568295,-0.3669365586063076,0.22285762139883322,-1.646506663326654,0.09965948935943297,0.9999856206759656
AT5G50060,3.4447901701403856,-0.5818678576680683,0.7029503546285295,-0.8277509981135913,0.4078115309615784,0.9999856206759656
AT5G50030,4.894091991232242,0.6912716682766823,0.5957733300636442,1.1602930735466732,0.24592950360736376,0.9999856206759656
AT5G50020,315.2376197890459,0.013649671383802906,0.1517438484732147,0.08995205750440882,0.9283253128792317,0.9999856206759656
AT5G50000,672.7022121568439,-0.017675818457086784,0.12418290260261589,-0.14233697301833279,0.8868138435745492,0.9999856206759656
AT5G49990,435.79238541822156,-0.07340394839529087,0.16632405361211397,-0.44133092478900837,0.6589734412140964,0.9999856206759656
AT5G49980,923.3237077386077,0.00540685832887655,0.12117658652000753,0.044619661967320895,0.9644104702832316,0.9999856206759656
AT5G49970,606.3996107484527,-0.03321184033266053,0.13973227580041614,-0.23768195388227994,0.8121277813376219,0.9999856206759656
AT5G49960,454.7132511767562,-0.06414469325857068,0.15106954636570988,-0.42460373253050554,0.6711255716008802,0.9999856206759656
AT5G49950,503.91897018477914,-0.04509232272987105,0.12713293695753614,-0.3546863921261601,0.7228245465114,0.9999856206759656
AT5G49945,412.63529102140535,-0.059271045205886996,0.14760776562677724,-0.4015442206188016,0.6880194877443151,0.9999856206759656
AT5G49940,302.4595390980057,0.04279934953288048,0.15701633673650608,0.27257895848572355,0.7851768883412673,0.9999856206759656
AT5G49930,708.7824173946757,-0.0073933884017505095,0.1408892471817764,-0.052476598105542456,0.9581489416434416,0.9999856206759656
AT5G49920,31.550866611086285,-0.04401223710784673,0.3501005518702516,-0.12571313262070438,0.8999590060160566,0.9999856206759656
AT5G49910,1208.2524245643804,-0.003922916830378255,0.11814142023249316,-0.03320526215664463,0.973510901843856,0.9999856206759656
AT5G49900,621.9234182954933,-0.08236500525033705,0.2514795003945399,-0.32752174678698126,0.7432732976070183,0.9999856206759656
AT5G50220,7.726501974079668,-0.14254287123927906,0.4973509867042599,-0.2866041790403432,0.7744154142099027,0.9999856206759656
AT5G50210,773.4471720140174,0.12144774408576324,0.14063198801190455,0.8635854886406259,0.3878156386254977,0.9999856206759656
AT5G50200,149.91774783246444,0.04711319354856167,0.4688338635266222,0.1004901676559172,0.9199551883993081,0.9999856206759656
AT5G50190,6.6011908537806665,-0.4739415586721706,0.6486305931592753,-0.7306802418364983,0.4649744867539336,0.9999856206759656
AT5G50180,496.48306374519734,-0.02292293267389919,0.12955854344254547,-0.17693107737093913,0.859562527494899,0.9999856206759656
AT5G50175,23.50298105600614,0.07171834015559284,0.33856264307555994,0.21183181789961048,0.8322382446767276,0.9999856206759656
AT5G50170,354.35316377659206,-0.013137595536662213,0.15090680413943347,-0.08705767517628601,0.9306256679174059,0.9999856206759656
AT5G50160,39.71398772234173,1.1267674781949226,0.5418441799780448,2.0795046248177447,0.03757099316272394,0.9999856206759656
AT5G50150,635.0064738685847,-0.001485681232675656,0.18007166184929616,-0.008250499925518753,0.9934171281741108,0.9999856206759656
AT5G50140,0.9324802549549633,2.6449369098106787,1.904114173867348,1.3890642410579215,0.16481321625264422,0.9999856206759656
AT5G50130,42.18338058274824,-0.20688228279589713,0.3128274400363787,-0.6613303576305161,0.5084004770668875,0.9999856206759656
AT5G50120,208.55875626293312,0.08798613954478604,0.19599358897674873,0.4489235592049089,0.6534868003046832,0.9999856206759656
AT5G50115,3.5103928688184376,-0.5584742421306943,0.8224747259686596,-0.6790169041035978,0.4971271512963509,0.9999856206759656
AT5G50111,7.044672277381414,0.11553175162199517,0.5308175364908101,0.21764870916994533,0.8277028296979257,0.9999856206759656
AT5G50110,108.16477306069444,0.002815685992742623,0.259804436366855,0.010837713289725173,0.9913529251672308,0.9999856206759656
AT5G50100,145.84451064873994,-0.007173939319469527,0.18429482184098056,-0.03892642911942249,0.9689490451436544,0.9999856206759656
AT5G50360,0.1158125926696657,-0.6507781300454187,2.1886547551011533,-0.2973416106531346,0.7662057166427734,0.9999856206759656
AT5G50350,226.5672517891353,-0.05483986980430466,0.18607123611727275,-0.2947251329579035,0.7682038622031802,0.9999856206759656
AT5G50340,296.44876684295434,0.07624999408749654,0.1751095415027725,0.4354416865758813,0.6632418574654455,0.9999856206759656
AT5G50335,1.3930188589651555,1.94741931703604,1.8902533214717636,1.0302425050203148,0.3028961812617593,0.9999856206759656
AT5G50330,247.20765458942492,-0.039268295693662476,0.1573471671873235,-0.249564681688315,0.8029240143663603,0.9999856206759656
AT5G50320,524.0948347847641,-0.0007854343588406372,0.14228500434825916,-0.005520148538760943,0.9955955810762004,0.9999856206759656
AT5G50315,40.52679393794281,-0.08593084119800352,0.38101581095023457,-0.2255309064043727,0.8215662847840786,0.9999856206759656
AT5G50310,693.4327128387413,-0.011534229720008445,0.1630127108092641,-0.07075662788961454,0.943591451191644,0.9999856206759656
AT5G50300,280.2907852767341,-0.02413005235330154,0.1512760465241584,-0.1595100672428535,0.8732670273534555,0.9999856206759656
AT5G50290,60.707698501669704,-0.022275473697493477,0.25120497245116147,-0.08867449350280758,0.9293406038988583,0.9999856206759656
AT5G50280,223.25953187049424,0.02586346330299785,0.17857438691501626,0.14483299508851905,0.8848427305663596,0.9999856206759656
AT5G50270,2.3820102206482723,-0.7952898898044785,0.8865694796231688,-0.8970418089990102,0.3696966078728525,0.9999856206759656
AT5G50260,25.845007643847584,-0.22990758918869425,0.5191369155708713,-0.44286503674252353,0.6578633580469512,0.9999856206759656
AT5G50250,205.39361527730273,-0.005547893359360837,0.18634614556103754,-0.02977197807154873,0.9762489071160231,0.9999856206759656
AT5G50240,26.580987796964607,0.21397504112308458,0.44163373154744806,0.4845079210171147,0.6280254442090076,0.9999856206759656
AT5G50230,354.6982192849321,-0.007032244699698777,0.14174177865589624,-0.04961306938846042,0.9604307315929276,0.9999856206759656
AT5G50530,3.3844383359236443,-0.4993729540056306,0.6964782827108619,-0.7169971647385046,0.47337584610572103,0.9999856206759656
AT5G50490,0.12640548075515753,0.7513401159191937,2.1890043752024795,0.34323372051263984,0.7314226385162286,0.9999856206759656
AT5G50480,0.1136782033907232,0.7469066801140151,2.188669419716009,0.3412606186140847,0.732907392088398,0.9999856206759656
AT5G50460,299.9943933366301,0.019876314264917767,0.1458081806338979,0.1363182379651534,0.8915697066551079,0.9999856206759656
AT5G50450,79.12399144048037,0.040728264995978695,0.2501491763587061,0.1628159068474231,0.8706633835379609,0.9999856206759656
AT5G50440,57.36813320174091,0.025782208230399114,0.22534511267505616,0.11441210294885171,0.9089111202313561,0.9999856206759656
AT5G50430,315.47285626921285,0.016790062041358654,0.1525579107758994,0.11005697414159328,0.9123641904644274,0.9999856206759656
AT5G50423,0.1136782033907232,0.7469066801140151,2.188669419716009,0.3412606186140847,0.732907392088398,0.9999856206759656
AT5G50420,514.5937194586538,-0.08207622929908502,0.1306695366346254,-0.6281206118346032,0.5299249314290704,0.9999856206759656
AT5G50410,234.38098106106986,-0.019197189405836163,0.15111019014040292,-0.12704099828078597,0.8989079494831483,0.9999856206759656
AT5G50400,791.4648960315958,0.04653351688177112,0.11848675290616044,0.3927318095941485,0.6945175738742597,0.9999856206759656
AT5G50390,342.9090725013973,-0.08238054414736015,0.13995299321808982,-0.5886300982429574,0.556109438773576,0.9999856206759656
