gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AT2G29950,2.4025300050846865,0.39158316947379823,1.2370924626482558,0.31653508633908606,0.7515963980872526,
AT2G30090,0.0931940483227749,-0.6637641909286122,3.89480142760388,-0.1704231148279532,0.8646773950355209,
AT2G30130,0.0931940483227749,-0.6637641909286122,3.89480142760388,-0.1704231148279532,0.8646773950355209,
AT2G30180,2.8614170634639837,-0.44592951679245,1.1521936209414867,-0.38702654544126847,0.6987365559934415,
AT2G30190,2.6878124326174877,-0.43765683473556727,1.1854101410227462,-0.3692028772066741,0.7119765114445602,
AT2G30240,2.3119943188352208,-0.5057918328431237,1.2632443590952802,-0.4003911271809403,0.688868458397174,
AT2G30310,0.11176551882873778,-0.660442171981183,3.894811873353604,-0.16956972337986465,0.8653485349129202,
AT2G30340,0.23538133528748373,0.011162037067922898,3.8206329223061335,0.0029215151769109225,0.9976689714621776,
AT2G30360,2.7640675973466493,-0.7292347007790557,1.0976132492229616,-0.6643821959103594,0.5064457250657952,
AT2G30362,0.45622720149954893,1.0630116931926112,3.049241403702207,0.3486151315871436,0.7273782662450068,
AT2G30432,3.11481228073878,0.39078447345397,1.0388498322204318,0.37617031964928893,0.7067902791706283,
AT2G30450,0.3388526947571534,0.6589744342378913,3.3995675237634084,0.19384066638817332,0.8463006436995298,
AT2G30680,0.30376260338794536,-0.6463089509446882,3.538901688197216,-0.18262981226639566,0.8550884909298873,
AT2G30730,0.2591294377641859,1.302645546962967,3.818262476231692,0.34116186487225725,0.7329817303207156,
AT2G30760,1.0118897610382231,1.0490687353468342,1.9629740174669426,0.5344282328813356,0.5930452900674783,
AT2G30830,2.0224003171149394,1.3759291052356601,1.3425797599841989,1.0248397497455597,0.30543880722441674,
AT2G30940,0.7481682060985617,-1.5868374943730885,2.571123016497668,-0.6171768072515824,0.5371181116718396,
AT2G30984,0.47436631606259333,1.2612622557908917,2.8087136634849754,0.4490533414595035,0.6533931777415073,
AT2G31018,0.28330361918297303,-1.2844986197320956,3.817861859562309,-0.3364444987748599,0.7365356980237028,
AT2G31030,0.5020009976635034,0.2714727579586037,2.9323384893638633,0.0925789293914348,0.9262380837542986,
AT2G31050,0.5252407914027033,0.24509484256427075,2.8836593525300005,0.08499438130555709,0.9322658576154845,
AT2G31080,0.2456586464343785,1.2902083509572235,3.816775943826018,0.3380361776394689,0.735335925014615,
AT2G31180,2.604607171477023,-0.7688703920949344,1.1565470031554532,-0.6647982226378994,0.5061795596239442,
AT2G31210,3.0796249415826216,-0.09460708735033392,1.0447296052180717,-0.09055652953434407,0.9278449743556731,
AT2G31220,2.6993793123420087,0.1599361950348808,1.1855222826258647,0.13490779328131325,0.8926847777379027,
AT2G31310,1.7919206591253836,1.2785253699635841,1.4229820838571638,0.8984831112546319,0.3689280451005499,
AT2G31335,0.6719723885354587,1.6687600860603096,2.508524605218806,0.6652356857846136,0.5058997589881961,
AT2G31345,1.2228587566151141,-2.0878622260427395,1.7963574436413392,-1.1622754888974103,0.24512357966971998,
AT2G31420,1.274335521108776,0.33620681460156965,1.893599767495099,0.1775490366933834,0.8590771513013666,
AT2G31430,0.22870766962821487,0.010582590597566398,3.7495894240115364,0.0028223331679457604,0.9977481069294546,
AT2G31432,1.3875724351956786,-1.394972488354282,1.7086565136369114,-0.8164148131709946,0.41426292718752133,
AT2G31470,0.11176551882873778,-0.660442171981183,3.894811873353604,-0.16956972337986465,0.8653485349129202,
AT2G31540,1.2820670344589016,-0.9614498200617164,1.8036091710182807,-0.5330699330603323,0.5939851713909277,
AT2G31550,0.5380317537131322,1.2477789705406908,2.878607267827478,0.43346620585808693,0.6646761119193736,
AT2G31590,3.3951413088659192,0.2670837671241692,0.9967971364139513,0.267941948634626,0.7887440035001136,
AT2G31625,2.692637628561757,-0.40124795388887735,1.1268878859129157,-0.35606732391467494,0.721790147386258,
AT2G31690,0.13300801970720125,-0.6669512765589184,3.894770612930357,-0.17124276185731924,0.8640328849509611,
AT2G31700,0.8289080805665336,-0.2576019502698304,1.993517245690931,-0.1292198253246354,0.8971837093855328,
AT2G31720,1.023967135732089,-0.746823222614035,1.84933974740572,-0.4038323534989659,0.6863360033578272,
AT2G31780,1.3830599255671359,-0.055070844339618286,1.5626348173038682,-0.03524229956339778,0.9718865329914793,
AT2G31860,0.44500922567223344,-1.0487097937837282,3.076742287283942,-0.340850710219704,0.7332159726239184,
AT2G31862,1.6046554114840241,-1.1782667437440166,1.5521032558029402,-0.7591419832016725,0.44776762715908536,
AT2G31902,0.6746575599808691,0.3589838484054592,2.280627698782269,0.15740572150252188,0.8749251045604334,
AT2G31920,2.2031521997794745,-0.7395483930039826,1.295318932376948,-0.5709392293424521,0.5680408376651359,
AT2G31953,3.381829208918285,0.7837793015360646,1.0214836743422868,0.7672949859337933,0.4429061489192997,
AT2G31981,0.3460821763706104,0.7445307067522939,3.380228149719638,0.22026048946253723,0.8256682893670945,
AT2G31985,1.9269068880218136,-0.38324365241110686,1.454815350982288,-0.26343113038526955,0.792218299115363,
AT2G32020,1.9531418757896395,1.2470804542262133,1.4050125123669988,0.887593842225134,0.3747592671832868,
AT2G32110,0.11176551882873778,-0.660442171981183,3.894811873353604,-0.16956972337986465,0.8653485349129202,
AT2G32130,2.5847979836422885,0.2195760484654055,1.169204246265825,0.1877995646754465,0.8510337770348315,
AT2G32270,2.579251267673672,-0.03891504424645237,1.1241067150743593,-0.03461863871516696,0.9723838388620277,
AT2G32300,3.7383970794215613,-0.6163804234805509,0.9408883892632453,-0.6551047185981351,0.5124003342698914,
AT2G32310,0.2798636299051471,-0.00516448548455409,3.7513606602374963,-0.0013766966048599362,0.9989015553810517,
AT2G32315,0.7191398545985324,0.008885093550956421,2.108941462983121,0.00421305840247854,0.9966384756913361,
AT2G32350,1.5026999646800192,0.4328484046358138,1.4608409133931048,0.2963008501934916,0.7670003367285521,
AT2G32370,1.4981635891855736,0.496199381097539,1.6919975879909592,0.2932624636224897,0.7693215426046075,
AT2G32460,1.7383911598806985,-0.16787187767490813,1.4746814548947547,-0.11383602683664917,0.9093677789263668,
AT2G32620,0.11176551882873778,-0.660442171981183,3.894811873353604,-0.16956972337986465,0.8653485349129202,
AT2G32645,0.9995117932411819,1.1113454778986638,1.8942397827036326,0.586697359038912,0.5574069817913798,
AT2G32750,0.2685216410126412,0.008548735950060614,3.8207840787114744,0.002237429745818978,0.9982147908394169,
AT2G32780,1.46640218863118,-1.4580035595910152,1.615515231102201,-0.9025006583170858,0.3667909718867983,
AT2G32790,0.43927622469338534,0.01781050260348475,2.8520296319067664,0.006244851878196398,0.9950173614875422,
AT2G32830,3.282449290924516,-0.25371595295681376,1.0895955756322098,-0.23285332524372784,0.8158753032572612,
AT2G32835,0.13551362130543995,0.6853341982677977,3.8947373535395298,0.17596416293513795,0.8603220969267094,
AT2G32885,0.3977401683842114,-1.8683764680040282,3.2771714229359556,-0.5701186257538475,0.568597243058315,
AT2G32905,0.6226646226776287,0.7439082443309093,2.3707452451130266,0.31378666512750636,0.7536830729348617,
AT2G33000,2.576168462298325,-0.3746175013639344,1.2010962728617782,-0.3118963149151702,0.7551193231838399,
AT2G33010,0.11176551882873778,-0.660442171981183,3.894811873353604,-0.16956972337986465,0.8653485349129202,
AT2G33030,2.561934989064026,0.41895023459281916,1.1893522025625307,0.3522507745730539,0.7246502013730491,
AT2G33070,1.4605723300529734,0.36686042344825937,1.6405759007646248,0.22361685507953422,0.82305544730673,
AT2G33080,3.739213614698028,1.9969228687902476,1.0741954346754372,1.8589940008389703,0.0630279887340677,
AT2G33090,0.651135385659008,1.2212376993409448,2.6963074605060524,0.45292968892788615,0.6505993717766057,
AT2G33130,3.610786124187422,-0.26670779107007464,0.9901235725626473,-0.269368186417155,0.7876463652216551,
AT2G33140,0.7711407265753738,-0.5204046130319012,2.1882004085446503,-0.2378231038618702,0.8120182984210347,
AT2G33190,1.14980111571612,-1.8507767657073082,1.8433779389680074,-1.004013732931752,0.31537199428237717,
AT2G33200,0.2704714266566918,1.2929045116652802,3.8170130406996092,0.3387215337960458,0.7348195170176837,
AT2G33280,0.11176551882873778,-0.660442171981183,3.894811873353604,-0.16956972337986465,0.8653485349129202,
AT2G33300,2.180508418192993,-0.2943342673998335,1.3128644676276233,-0.22419242401441666,0.8226075782104023,
AT2G33350,2.054868450932605,-0.32177908060416816,1.3156501182777298,-0.2445780045422696,0.806783196719949,
AT2G33420,1.3071467418498717,-0.31184681853890156,1.7029877601739518,-0.1831174749647337,0.8547058445670743,
AT2G33520,1.2880669626064063,-1.1877843172438773,1.7326294517918517,-0.6855385703016267,0.493004130325878,
AT2G33655,0.24004965852072074,-0.0015230219769488019,3.7518398373061688,-0.00040594003022323465,0.9996761067261686,
AT2G33705,2.3911597561075015,0.8187644869881336,1.2373682530027768,0.6616983141447191,0.5081645853674169,
AT2G33707,0.6052053371339627,-1.7497202251541661,2.5907639282961283,-0.6753684525416822,0.4994417034930031,
AT2G33775,0.7836363161392481,-0.9822831004543541,2.1959646424320067,-0.4473128034368014,0.6546492238615471,
AT2G33780,0.11176551882873778,-0.660442171981183,3.894811873353604,-0.16956972337986465,0.8653485349129202,
AT2G33790,0.21056855506517044,0.0039100002617263796,3.748722093409017,0.0010430221724360205,0.9991677888629313,
AT2G33796,0.09880303623643266,0.6886219685738384,3.8946730456736045,0.1768112394797283,0.8596566603245632,
AT2G33810,0.8580934651817983,-0.8289645173116995,2.097166866076325,-0.39527828267792686,0.6926375250848508,
AT2G33880,2.2659244799662783,-1.4161674551097783,1.3675085082434364,-1.0355821894876869,0.30039710459337976,
AT2G33890,1.7438905070041124,-0.804743438601531,1.3547275655723936,-0.5940260308068023,0.552494702645685,
AT2G33900,3.212420025298875,0.33523865038603884,1.0162111076570917,0.3298907558282281,0.7414825086504498,
AT2G33910,2.0333096502737837,0.5095711197445713,1.3231404207678126,0.3851224796298411,0.7001466738044306,
AT2G33920,2.1865036569766567,-0.21186996411987466,1.2142302490436105,-0.17448911710670545,0.861481082864498,
AT2G33930,3.0492175000127797,0.2631532637557741,1.0361805763420344,0.25396467542826184,0.7995228484707309,
AT2G33940,3.1200365348178996,0.6313239586892183,1.0786199355481452,0.585307148405694,0.5583412091405431,
AT2G33960,3.162465911457137,0.31973042726969025,1.0211291498075832,0.31311458235223116,0.7541936106399707,
AT2G33970,2.895366200428294,-0.37225010311093404,1.0520757684923219,-0.35382442430395233,0.7234704680982947,
AT2G34000,0.6830615913322178,-0.3049252883028362,2.4358466156695737,-0.1251824668849345,0.9003790974485959,
AT2G34020,3.639545566219266,-0.4771090291916123,1.0811295279819728,-0.4413060755839127,0.6589914282883328,
AT2G34110,0.12361581645874596,0.6921866675338841,3.8945816351775977,0.17773068647008078,0.858934484590721,
AT2G34100,0.39695665171072025,-0.9005899655286279,3.1981907841190034,-0.2815935715907301,0.7782551699506407,
AT2G34123,0.11176551882873778,-0.660442171981183,3.894811873353604,-0.16956972337986465,0.8653485349129202,
AT2G34130,0.0931940483227749,-0.6637641909286122,3.89480142760388,-0.1704231148279532,0.8646773950355209,
AT2G34135,0.0931940483227749,-0.6637641909286122,3.89480142760388,-0.1704231148279532,0.8646773950355209,
AT2G34185,2.6084923019014714,-0.08099356565677057,1.1100334905924794,-0.07296497478967083,0.9418339892591658,
AT2G34202,0.24004965852072074,-0.0015230219769488019,3.7518398373061688,-0.00040594003022323465,0.9996761067261686,
AT2G34224,1.6489864890018602,0.6693373316744831,1.3854685628369545,0.4831126087075657,0.6290157818594575,
AT2G34230,3.8386629991146783,-0.5457779603622334,0.985702965347414,-0.5536941447364646,0.5797881831441456,
AT2G34238,1.588480294239465,0.3654050693599117,1.4749095158729473,0.24774744852306496,0.8043298174150214,
AT2G34270,2.0754451489729053,-0.2331476293546908,1.3013022512369155,-0.17916485515419578,0.8578082586943225,
AT2G34280,0.17153810035423525,-0.6816075605599451,3.8943950019321214,-0.1750227083338439,0.8610617903192781,
AT2G34290,2.9434519093315465,0.5974711948595784,1.0695949350983724,0.5585957592484561,0.5764376348739684,
AT2G34320,0.25862112902668366,0.0022858374413946727,3.752324059718834,0.000609179112735256,0.9995139454212474,
AT2G34330,0.2798636299051471,-0.00516448548455409,3.7513606602374963,-0.0013766966048599362,0.9989015553810517,
AT2G34350,0.6665429704689726,-1.7660982021942062,2.495682371597653,-0.7076614485454769,0.479155523305297,
AT2G34370,0.4181991525891837,-0.906520838974597,3.142083841513297,-0.28850943663489154,0.7729568080869067,
AT2G34530,3.1296683930325546,0.34495483682055744,1.067131372438038,0.3232543300010486,0.7465026381726731,
AT2G34540,1.0129417704846433,-1.9027043005931041,2.1804884375130413,-0.8726046274123956,0.38287861745717633,
AT2G34555,0.24004965852072074,-0.0015230219769488019,3.7518398373061688,-0.00040594003022323465,0.9996761067261686,
AT2G34580,2.728181944660205,-0.7642279582461398,1.1907007701342582,-0.6418304056022142,0.5209833052125576,
AT2G34610,1.0233427486029973,0.45031080098387066,1.9530307772976987,0.23057025327933695,0.8176486793983302,
AT2G34655,3.857756510516246,-0.878280599193971,0.9784729957833757,-0.8976033094207269,0.36939707406792566,
AT2G34700,0.3708949565929237,0.6727302564286122,3.295622830935078,0.20412841242446914,0.8382531518582796,
AT2G34820,0.09880303623643266,0.6886219685738384,3.8946730456736045,0.1768112394797283,0.8596566603245632,
AT2G34835,0.0931940483227749,-0.6637641909286122,3.89480142760388,-0.1704231148279532,0.8646773950355209,
AT2G34870,1.4094309275442072,-0.18157225286998752,1.5271192385568568,-0.11889854327391955,0.9053557358748943,
AT2G34880,0.5742340300446371,0.6277651391362749,2.4267681939275865,0.25868360262307244,0.7958793722454067,
AT2G34910,1.578395408179221,-1.6259557621178964,1.5364657815347127,-1.058244043999337,0.2899441961685564,
AT2G34985,0.2951539168129812,0.03552135131932407,3.741062293311021,0.00949499060275897,0.9924242074256642,
AT2G34990,0.7958634129301935,0.5603869616426391,2.2993975348187496,0.24371034288632118,0.807455162401738,
AT2G35000,2.0936572708115166,1.5254600293573344,1.418623998735443,1.0753096174300765,0.2822361317856932,
AT2G35070,1.280927574860443,-1.3890894861477094,1.8281400835191404,-0.7598375522042787,0.44735169319620127,
AT2G35080,0.2685216410126412,0.008548735950060614,3.8207840787114744,0.002237429745818978,0.9982147908394169,
AT2G35090,1.0419284530124235,-1.2882822282952744,1.86503406579293,-0.69075533360167,0.4897193095610124,
AT2G35180,1.9352422996294538,0.15316426219662654,1.2856167450795513,0.1191367977920582,0.9051669779169972,
AT2G35200,0.9073537238229424,1.5939362972437583,1.9835685011997972,0.8035700790164985,0.42164530907629383,
AT2G35250,0.37556327982616067,0.7357565714113941,3.276192732895039,0.22457670576701258,0.8223085881173345,
AT2G35270,0.31561290101795353,0.6795995911989644,3.4951246058067817,0.19444216382725849,0.8458296779060002,
AT2G35345,2.9282125598776276,-1.3687007753905842,1.1284569374244529,-1.2128958846355755,0.22516962926745065,
AT2G35384,3.6870890308938087,0.9031371128717456,0.9831964266710976,0.9185724117505019,0.3583192675998166,
AT2G35460,0.7632789231592242,0.9775468294945651,2.2069950682610506,0.4429311345334359,0.6578155466225097,
AT2G35570,2.739536601851902,0.10606205528869651,1.083612210925484,0.09787823929938162,0.9220289795278092,
AT2G35590,1.1688729602859842,-0.9841276856787549,1.7519443027629003,-0.5617345734831515,0.5742968747690327,
AT2G35615,2.2348164429437665,-0.1125652811714174,1.2306141229095542,-0.0914708185741263,0.9271184924141185,
AT2G35637,3.597958805924031,0.9582980582707478,0.9942909401609138,0.963800452728312,0.33514597966632675,
AT2G35640,0.9966629655859714,0.6075496486971639,1.8700655951640668,0.3248814641947689,0.7452707860202816,
AT2G35730,1.3740393719208301,-1.0368208906517167,3.6139460457739334,-0.28689440227370067,0.7741931767469046,
AT2G35733,0.4273784198466913,0.015961237055998806,2.8749434728579093,0.005551843786386568,0.9955702923149886,
AT2G35742,2.135257164670004,0.42116477215097115,1.302302116760567,0.3234002054750586,0.7463921739462731,
AT2G35765,0.8834484733393106,-0.5930474405825257,2.0780958774378417,-0.2853802112892477,0.7753528665672966,
AT2G35859,0.19199708455920755,0.009820945635134533,3.8207396930521513,0.0025704304464901117,0.9979490954905543,
AT2G35890,0.5047818071977309,-0.9555113093914169,2.950355741032581,-0.32386308406897474,0.7460416935682289,
AT2G35970,0.32500510426640883,-0.651925697920995,3.453765638602178,-0.1887579431083937,0.8502825357463277,
AT2G35990,0.5650547627871296,-0.2673240046130795,2.600836455196922,-0.10278385789268671,0.9181345169397093,
AT2G36020,0.7902544250165358,-0.3264074524879366,2.173851543509049,-0.1501516759332365,0.8806449505799319,
AT2G36040,2.0464472688784134,-1.4235256943324048,1.5252355989856203,-0.9333152827531307,0.3506572066919308,
