gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AT3G14890,54.17459449111415,0.43148872608967404,0.2820872014165204,1.529628866261651,0.12610862010636198,0.9999826182710282
AT3G14880,2.3427084748623384,-0.9962219370590693,1.2205303762375292,-0.8162205189272512,0.4143740232340498,0.9999826182710282
AT3G14870,172.71898742002531,-0.1821886369044319,0.15749739920409,-1.1567723519570392,0.24736538054149937,0.9999826182710282
AT3G14860,202.08307197563533,-0.0566845251790591,0.15430480222445853,-0.3673542518566811,0.713354791358522,0.9999826182710282
AT3G14850,22.4588221216497,-0.3798187827511454,0.4156106357162098,-0.9138812872211862,0.36077922739337,0.9999826182710282
AT3G14840,1075.5296698571415,0.001507661700209733,0.08261747096206291,0.018248703121184085,0.9854404496212636,0.9999826182710282
AT3G14830,207.31413807747617,-0.02640224694795314,0.1515463454994356,-0.17421896160505876,0.8616933842095109,0.9999826182710282
AT3G14810,224.5732733477917,-0.08601769179425081,0.14928561365149906,-0.5761954530665994,0.5644830782348598,0.9999826182710282
AT3G14800,174.30983037651902,0.0011479056056918294,0.15475094491552654,0.007417761528489751,0.9940815368761999,0.9999826182710282
AT3G14790,301.67424367872866,-0.06905730551901308,0.123494557492017,-0.5591931087609032,0.5760299357206806,0.9999826182710282
AT3G14780,3.8965635047873968,0.7929184898477715,0.9658213536795827,0.8209784209335541,0.41165855987210875,0.9999826182710282
AT1G08750,134.22289702911954,0.013312391734900874,0.17508843119143774,0.07603238914366309,0.9393933299598719,0.9999826182710282
AT1G08730,18.642900485124883,-0.42724326839162163,0.4438686984254095,-0.9625442611908313,0.33577628098042334,0.9999826182710282
AT1G08720,381.4242625970327,-0.09720086340794314,0.11454987659467354,-0.8485462079708856,0.3961338499850795,0.9999826182710282
AT1G08710,58.51027481799001,0.13385677177612815,0.2547036980275632,0.5255391767482017,0.5992084263716018,0.9999826182710282
AT1G08700,134.0438392658039,0.17519599050824725,0.17460768739953156,1.003369285267318,0.315682717935031,0.9999826182710282
AT1G08695,2.3373564186148634,1.0405842683164894,1.3328731373571814,0.7807076601301743,0.43497445427236037,0.9999826182710282
AT1G08680,350.56542653507677,-0.031262919778410336,0.12076452573051254,-0.258875026331606,0.7957316676031262,0.9999826182710282
AT1G08660,229.68810680927373,-0.08836367928121167,0.14048375679690914,-0.6289957023925189,0.5293518697659876,0.9999826182710282
AT1G08650,203.17453481460376,0.2203889372102054,0.15341397762448364,1.4365636079761814,0.15084203039142885,0.9999826182710282
AT1G08640,391.54364146519544,0.0467587217493204,0.11365015183219702,0.4114268304573763,0.6807595834969711,0.9999826182710282
AT1G08630,170.0411989001487,-1.257003344432678,0.9254853679962431,-1.3582098517172674,0.17439710541533837,0.9999826182710282
AT1G08620,441.2029718411021,-0.09995211628179823,0.11522690220825192,-0.8674373290115249,0.3857024361762028,0.9999826182710282
AT1G08610,101.61401294976291,0.11607870119461262,0.20657637967827885,0.5619166207452811,0.5741728289530591,0.9999826182710282
AT1G08600,231.0154767553925,0.16780179567693182,0.1450217255814189,1.1570803960867477,0.2472395152295761,0.9999826182710282
AT1G08590,34.82339640570089,-0.10729376108828502,0.3297592657044412,-0.32536996605411833,0.7449010835488581,0.9999826182710282
AT1G08580,83.02847218193115,0.21347235814537877,0.2186000400125371,0.9765430881583359,0.3287954062599444,0.9999826182710282
AT3G15095,210.33514930668824,-0.12250635717300826,0.1435061185240185,-0.8536664389853487,0.39328983461193234,0.9999826182710282
AT3G15090,100.7624101503014,-0.07954411884016521,0.20135680750812054,-0.3950406237790459,0.692812907636291,0.9999826182710282
AT3G15080,78.78422176897341,0.2898458905375485,0.2313767986028215,1.2527007560299697,0.2103146307421634,0.9999826182710282
AT3G15070,203.8021338864553,0.07472907266112579,0.14651631454658318,0.5100392600809416,0.610023957095392,0.9999826182710282
AT3G15060,95.99942712047677,-0.22379529409581755,0.20383722230211443,-1.0979118120248055,0.27224299956965525,0.9999826182710282
AT3G15050,1.803630004724286,0.9483367200989243,1.5347021879115272,0.6179288252592198,0.5366222568617227,0.9999826182710282
AT3G15040,99.7395718228687,-0.16825999735087646,0.2071851378277926,-0.8121238768136457,0.41672055376910644,0.9999826182710282
AT3G15030,269.8429050532031,0.04964533864100513,0.13595143424682313,0.3651696572091532,0.714984766657726,0.9999826182710282
AT3G15020,118.13498519095441,0.27838104443585726,0.19034480116188554,1.4625093132914,0.14360169410113577,0.9999826182710282
AT3G15010,274.30054389996883,0.10243884816251568,0.13175490325002367,0.7774955287100275,0.4368664714350886,0.9999826182710282
AT3G15000,453.54553707512423,0.06768018618869455,0.10731477273876437,0.6306697993336664,0.5282564498111428,0.9999826182710282
AT3G14980,286.1847997688054,0.009065735113368814,0.13049361732286893,0.06947263245020069,0.9446134161478026,0.9999826182710282
AT3G14970,1.8985347562455246,0.8186081084411311,1.420749390310637,0.5761805101054086,0.5644931773995641,0.9999826182710282
AT3G14960,102.76609208248374,-0.09698437104571372,0.19632471222459738,-0.49399981258988257,0.6213063118405996,0.9999826182710282
AT3G14950,2.218957275243275,0.5205260811758972,1.2830346930922796,0.4056991474808541,0.6849636687526619,0.9999826182710282
AT3G15270,25.745327017566957,0.11656069947504381,0.38822076355410906,0.3002433419787912,0.7639915470675599,0.9999826182710282
AT3G15260,172.45293580433483,0.018684062157668914,0.1659146718722229,0.11261247692463394,0.9103377928218888,0.9999826182710282
AT3G15240,2.162185760212961,0.6489219769348558,1.3888717072871648,0.4672296033752266,0.6403356158782137,0.9999826182710282
AT3G15220,186.00298171243986,0.10300159875335892,0.15039486815022696,0.684874424375121,0.49342316621051185,0.9999826182710282
AT3G15210,328.04718661767583,-0.07140216437622826,0.13218496213352574,-0.5401685881946379,0.5890807732353249,0.9999826182710282
AT3G15200,32.37377456613292,0.08063059131791765,0.3475735970675984,0.2319813472547401,0.8165525013879452,0.9999826182710282
AT3G15190,469.1186946600323,-0.053783807513099344,0.1162625029455023,-0.462606654342461,0.643646338023292,0.9999826182710282
AT3G15180,173.65327850945403,0.18539717198736447,0.16022845183341552,1.157080218063369,0.24723958795609657,0.9999826182710282
AT3G15170,1.7269107347421058,0.702604185183184,1.4581507796564515,0.48184604430875216,0.6299153175779062,0.9999826182710282
AT3G15160,216.45498507905515,-0.004565085164532309,0.1410799395085696,-0.03235814517949246,0.9741864403030389,0.9999826182710282
AT3G15150,29.62444842503025,0.2508475772000017,0.37788498290992867,0.6638199149072639,0.5068055779397778,0.9999826182710282
AT3G15140,47.98772947448661,0.21213623046761484,0.357942961157489,0.5926537283527651,0.5534129141139713,0.9999826182710282
AT3G15130,13.567275110459944,0.2771682090824459,0.537039083706882,0.5161043534658742,0.6057815275196295,0.9999826182710282
AT3G15120,369.24467977338975,-0.039937796246739606,0.11500005741259431,-0.34728501137570555,0.7283772100822694,0.9999826182710282
AT3G15115,55.78392548903885,0.19984872009682103,0.273836774483962,0.7298096483696559,0.4655065460370591,0.9999826182710282
AT3G15110,222.127640612931,-0.019133839546423375,0.1412708126679532,-0.13544085423643792,0.8922633246948757,0.9999826182710282
AT3G15360,451.024350520752,-0.1495107531342967,0.1188727791030836,-1.2577375094818353,0.20848670209628084,0.9999826182710282
AT3G15357,10.439308167852666,0.8496862708202066,0.618781529224813,1.373160365476104,0.1697024981457418,0.9999826182710282
AT3G15355,172.86049419291282,-0.08393394718884394,0.15838616176459916,-0.5299323264969982,0.5961588520693347,0.9999826182710282
AT3G15353,207.94567626716693,-0.10249116316759821,0.14459001319670356,-0.7088398493204844,0.4784238657012557,0.9999826182710282
AT3G15352,39.64433442991413,0.25533596830122357,0.3084651535045028,0.8277627647736758,0.40780486584105924,0.9999826182710282
AT3G15358,34.28706219645342,-0.1613363331032784,0.33520094785856813,-0.4813122818833773,0.6302945693294791,0.9999826182710282
AT3G15351,46.538280904060414,-0.05053232593164387,0.28966030839723567,-0.17445374622174545,0.8615088784588071,0.9999826182710282
AT3G15356,409.0899044395816,-0.059348124583258,0.12685956193948933,-0.4678253942857411,0.6399094590418706,0.9999826182710282
AT3G15359,5.424161607530161,-1.0838387539656074,0.8532300252245912,-1.2702773248987742,0.20398586228679128,0.9999826182710282
AT3G15354,570.4739355219087,-0.023887243030600715,0.11174345679408276,-0.21376860637683115,0.8307275075271634,0.9999826182710282
AT3G15350,192.20227778009394,0.043029546373650675,0.15183320233306952,0.28340011086151456,0.7768701434139178,0.9999826182710282
AT3G15310,35.4708334924801,0.07484253871867282,0.3622104532735071,0.20662721918232108,0.8363010011431665,0.9999826182710282
AT3G15300,12.537014869765212,0.43535740118522054,0.555695655946928,0.7834457522316848,0.43336539789941686,0.9999826182710282
AT3G15290,126.86593970747728,-0.12353157377770732,0.18747181202350677,-0.6589341215852648,0.509938073465878,0.9999826182710282
AT3G15280,1.0000340719295866,1.276436553272009,2.09633304434427,0.6088901554625241,0.542597249943195,0.9999826182710282
AT3G15518,14.72338782680905,0.7884591265800307,0.5098679716861544,1.5463986176118574,0.12200832781881961,0.9999826182710282
AT3G15500,55.85339429160117,0.06110715922273719,0.28532975554127626,0.21416329014412006,0.8304197221284286,0.9999826182710282
AT3G15480,257.3154724782545,-0.11573432291171809,0.13917222149884356,-0.8315906842995947,0.4056400221204952,0.9999826182710282
AT3G15470,347.6248934851643,0.008097528846765937,0.12624327290790374,0.06414226010025263,0.9488569524125634,0.9999826182710282
AT3G15460,156.72088781822026,-0.02442919228194482,0.16897459973935403,-0.14457316259146188,0.8850478877296077,0.9999826182710282
AT3G15440,10.293851770047937,-1.050031621583088,0.6129085856384263,-1.713194505978962,0.08667676204784636,0.9999826182710282
AT3G15430,224.3395946333771,0.08904957053705216,0.13990176765866869,0.636514977811536,0.5244408218002325,0.9999826182710282
AT3G15420,19.37439833149027,0.11583595046968037,0.44055653828483227,0.2629309530183142,0.7926037983766394,0.9999826182710282
AT3G15410,282.153314417574,0.003062555517729784,0.1286367089185591,0.023807788177080243,0.9810059277444028,0.9999826182710282
AT3G15400,21.43004084058827,-0.1559321814409415,0.4394785331830348,-0.3548118273526652,0.7227305671984339,0.9999826182710282
AT3G15395,59.551556602199724,0.054270057181720024,0.2530288238533459,0.21448171933634977,0.8301714211310807,0.9999826182710282
AT3G15390,64.96379913908129,0.22862365873447993,0.24731759478564969,0.9244132385026151,0.3552712047016049,0.9999826182710282
AT3G15380,266.5950711934855,-0.09194376882757498,0.13052781775118766,-0.7043998008366181,0.4811838299979305,0.9999826182710282
AT3G15370,2.5260520768359136,-1.4349579942631538,1.223355211992719,-1.1729692081221088,0.24080815392882882,0.9999826182710282
AT3G15650,9.066175404481923,-0.23116675721790128,0.6756303718542154,-0.34214974170489404,0.7322382053920569,0.9999826182710282
AT3G15640,245.5246216805944,-0.12624083551052193,0.13684640843560153,-0.922500173396436,0.35626773992230376,0.9999826182710282
AT3G15610,241.67960779648413,-0.20405805423745998,0.13512809846484258,-1.5101082347469834,0.13101580861786638,0.9999826182710282
AT3G15605,4.945515759691393,-0.3268651243788414,0.8550550291036854,-0.3822737873625268,0.7022582955785562,0.9999826182710282
AT3G15590,218.28463983371518,-0.015899811852449906,0.14050699176984363,-0.11316028940747994,0.9099034778506497,0.9999826182710282
AT3G15580,103.06907760063075,-0.11289373834386716,0.1957620197590072,-0.5766886676120576,0.5641497891690292,0.9999826182710282
AT3G15578,2.520471213649656,0.25540445108115256,1.2067925330067126,0.21163907141918975,0.8323886251316467,0.9999826182710282
AT3G15570,258.2134673358281,0.1055749294244356,0.13384902661616896,0.7887612789832731,0.4302515446617935,0.9999826182710282
AT3G15550,99.07278178627638,0.12643884872446237,0.2092700968757238,0.6041897557850741,0.5457174909650251,0.9999826182710282
AT3G15540,12.151968539901986,0.5191461563462123,0.5678928231507997,0.9141622066393977,0.36063161961198875,0.9999826182710282
AT3G15534,1.4136443957536617,2.925139251351632,1.9720243586541844,1.4833180120289715,0.137989938988126,0.9999826182710282
AT3G15530,299.68862844114557,-0.11613912120500249,0.1321881761942619,-0.8785893303673852,0.37962398298956057,0.9999826182710282
AT3G15520,451.91529816357115,0.027709765176125046,0.11555268731377054,0.2398019969962468,0.8104837587588418,0.9999826182710282
AT3G15830,7.197509188895084,-0.24507390384314484,0.7137945345409472,-0.34333956339516636,0.7313430204092279,0.9999826182710282
AT3G15810,236.51037867486545,-0.10148696886410158,0.13784267048267346,-0.7362521961358713,0.4615772324200439,0.9999826182710282
AT3G15800,12.760284848686092,0.3734792964107327,0.5361591345737373,0.696582921612741,0.4860638468627019,0.9999826182710282
AT3G15790,90.07257852058146,-0.23557572040403946,0.21216528306889662,-1.110340565603001,0.2668522989460549,0.9999826182710282
AT3G15780,43.61861729245309,0.05878066170143807,0.30163424249174864,0.1948739679416406,0.845491614048534,0.9999826182710282
AT3G15770,162.37860558184818,-0.13203244566269323,0.17657856506658967,-0.7477263483985295,0.4546252349916734,0.9999826182710282
AT3G15760,124.24638371536177,-0.0033590805116994684,0.1887479563224088,-0.01779664573406916,0.9858010806537052,0.9999826182710282
AT3G15750,35.021379811247655,-0.009289389453365741,0.32837058174234063,-0.028289347371119735,0.9774313767674907,0.9999826182710282
AT3G15740,19.425714435420563,-0.1349413272589799,0.4452738787455,-0.3030524216672201,0.7618499120957124,0.9999826182710282
AT3G15730,1403.0068671844456,-0.11220953811368883,0.08647729382353889,-1.297560702381111,0.19443833331407545,0.9999826182710282
AT3G15710,164.96939269469323,-0.17953865245227046,0.1600510217088077,-1.1217588649881787,0.2619649805124068,0.9999826182710282
AT3G15690,310.30004138676,-0.15115304429576987,0.1265279728110892,-1.1946215602572465,0.23223492164751203,0.9999826182710282
AT3G15680,55.50464890174461,0.34366751492333564,0.2905408438710433,1.1828543978342427,0.236866857289194,0.9999826182710282
AT3G15660,168.3140031758452,-0.07255503674269202,0.1584109965045908,-0.45801767770957336,0.6469397409489777,0.9999826182710282
AT3G16000,999.9915467099462,0.014091174672799744,0.0944536181980849,0.14918618197609132,0.8814067231588699,0.9999826182710282
AT3G15980,530.7086491898385,-0.009998975365118186,0.10455752255308731,-0.09563133403473074,0.923813378281984,0.9999826182710282
AT3G15970,130.24828969129024,0.027937092120734433,0.18281897537165454,0.1528128689264385,0.8785458489969736,0.9999826182710282
AT3G15950,842.8321538423717,0.11002346030219644,0.08980189557988216,1.2251797090889516,0.2205075178475291,0.9999826182710282
AT3G15940,268.3099684255511,-0.0009379030260696149,0.12910941558269964,-0.007264404550486491,0.9942038947440514,0.9999826182710282
AT3G15930,13.29334991548943,0.4986816829747914,0.574143053962134,0.8685669530153027,0.3850840365504048,0.9999826182710282
AT3G15920,234.56429935218347,0.10551169626252133,0.139604972051734,0.755787524698056,0.4497765976119743,0.9999826182710282
AT3G15910,1.904317175614454,0.4438866408441967,1.3310000588462654,0.3334985884440648,0.7387579547852219,0.9999826182710282
AT3G15900,94.50731828067623,0.0029619960728888605,0.21450534965547882,0.01380849511513899,0.9889827650585172,0.9999826182710282
AT3G15890,39.28871677269026,-0.22921476707606278,0.316913086456209,-0.7232732786114707,0.46951200626111067,0.9999826182710282
AT3G15880,703.4429620819678,-0.03853979022383268,0.09288579795016011,-0.4149158544615404,0.6782035031012534,0.9999826182710282
AT3G15870,7.484155720114088,-0.6906425880877508,0.7622096485070547,-0.906105806244407,0.3648798524087242,0.9999826182710282
AT3G15860,4.8766973628251975,0.5396065826766963,0.9061149079782719,0.5955167252249156,0.5514981226288952,0.9999826182710282
AT3G15850,675.6894284613923,-0.1485801118209607,0.11451072333413335,-1.2975213804860486,0.19445185349916128,0.9999826182710282
AT3G16160,9.498627919635858,-1.0386822893457628,0.6272930258085035,-1.6558167341443482,0.09775893786881706,0.9999826182710282
