gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AT5G25530,7.810392909463934,0.04594650861482521,0.5015933317196082,0.09160111530451807,0.9270149652927152,0.999980049588478
AT5G25520,612.7867945205877,0.0027576000498441442,0.0772832549505078,0.035681727582645324,0.9715361405502144,0.999980049588478
AT5G25510,297.02721859001434,0.0426291957277864,0.10235447323709453,0.4164859080368659,0.6770544770239657,0.999980049588478
AT5G25500,31.41807994159118,-0.1022480822622146,0.2995125095651761,-0.3413816752116815,0.7328162684936447,0.999980049588478
AT5G25490,12.302503808599644,0.04643482248189956,0.4030688835634431,0.11520319323927845,0.9082840676919458,0.999980049588478
AT5G25480,53.60165897553719,-0.037695079616664344,0.22282911137392847,-0.16916586609461637,0.8656661777116574,0.999980049588478
AT5G25475,45.9527578474986,0.04058394435495495,0.20907906165767223,0.19410812365995572,0.8460912208454114,0.999980049588478
AT5G25890,54.274852357581096,-0.07446541958403467,0.23184710628771077,-0.3211833038434682,0.7480714840153273,0.999980049588478
AT5G25880,25.92309526621957,-0.19200288403180799,0.30079435233316915,-0.6383194449712927,0.5232657566865371,0.999980049588478
AT5G25840,11.831293495158974,0.4005674829450454,0.4935066906942775,0.8116758911242259,0.4169776316872432,0.999980049588478
AT5G25830,5.904906919213201,-0.3003416133281039,0.635930288356066,-0.47228700822618863,0.6367219423228316,0.999980049588478
AT5G25820,31.383882293557505,0.5068798972811581,0.3372557745366598,1.5029539463854609,0.13285092029546658,0.999980049588478
AT5G25810,4.247604583804359,0.5383338657544916,0.7111400375602959,0.7570012055591057,0.4490491401992014,0.999980049588478
AT5G25800,106.91866331404367,-0.19901296988573197,0.1508800474854968,-1.3190144966309207,0.18716426607492198,0.999980049588478
AT5G25790,35.259362723771105,-0.2664627431565289,0.2501192522072353,-1.0653427947071914,0.28672083358882416,0.999980049588478
AT5G25780,303.7684860536607,-0.10087332933701344,0.09739146510538851,-1.0357512255089,0.30031821749321963,0.999980049588478
AT5G25770,88.97828144380885,-0.024641496507068896,0.17280925456314394,-0.14259361611947105,0.8866111395571277,0.999980049588478
AT5G25760,113.47765326689017,-0.07374766193133973,0.15752859157858973,-0.46815413755888,0.6396743666591902,0.999980049588478
AT5G25757,77.29974158032631,-0.05610785914991414,0.16474494604005469,-0.3405740843562664,0.7334242419534043,0.999980049588478
AT5G25754,73.22105252247653,-0.11425963731149341,0.19547588964805823,-0.5845203596065507,0.5588702715657843,0.999980049588478
AT5G25752,159.80173506549784,0.038421350621596,0.12216320797823309,0.314508363503698,0.7531349653515902,0.999980049588478
AT5G25750,2.0064726509141204,0.06985653467793776,1.0295436886068277,0.0678519381459831,0.9459034983306727,0.999980049588478
AT5G25640,4.503929073612272,-0.5281070876878008,0.6709535932491534,-0.7870992763156608,0.43122375300171223,0.999980049588478
AT5G26180,167.1701697999153,-0.17765670529162236,0.1448101049993838,-1.226825333027542,0.2198882471455359,0.999980049588478
AT5G26170,29.793207016076792,0.09266739937072314,0.3957298964615889,0.23416830570373096,0.8148543193932353,0.999980049588478
AT5G26160,238.1862397059833,-0.06872403490365318,0.12074383962546377,-0.5691721839957118,0.5692392955822476,0.999980049588478
AT5G26110,102.11867877479204,-0.2666710375191564,0.1482549475231569,-1.7987328043639375,0.07206095713647513,0.999980049588478
AT5G26040,140.90078080196525,-0.15639880111123347,0.15747982475288472,-0.9931354785075004,0.32064393631235766,0.999980049588478
AT5G26030,475.7004364191914,-0.1275952639960186,0.14919508372209828,-0.8552243198153022,0.3924269750881183,0.999980049588478
AT5G26010,15.648962036870685,0.34313571598500187,0.3791763084391429,0.9049503050375166,0.36549171490730803,0.999980049588478
AT5G26000,1177.809819156414,0.02725323374940096,0.17982822319019626,0.15155148210843655,0.8795407029238336,0.999980049588478
AT5G25990,4.420077808119505,-0.07576978476491754,0.6937255905514308,-0.10922155070665537,0.9130267675712318,0.999980049588478
AT5G25980,921.7758975250009,0.010742149819753948,0.16837525833855002,0.0637988616959081,0.9491303846493233,0.999980049588478
AT5G25970,15.382767723659692,-0.5310795948349719,0.41642668936981525,-1.275325545628842,0.20219403951597303,0.999980049588478
AT5G25940,54.80266318210151,0.02088705834400403,0.25397309244705896,0.08224122540996333,0.9344548913236393,0.999980049588478
AT5G25930,267.54477201682323,0.2963446568841815,0.20282409077008481,1.4610920022321643,0.14399019477182654,0.999980049588478
AT5G25920,1.9415376713213466,-0.6546090984959103,1.171083443340672,-0.558977331818944,0.5761771907095523,0.999980049588478
AT5G25910,24.864162300479997,0.4593996559334461,0.43263372917153625,1.0618674064390792,0.2882958835813101,0.999980049588478
AT5G25900,263.95484094961233,-0.105813839000435,0.12948876838882964,-0.8171661551579252,0.4138334810975074,0.999980049588478
AT5G26717,11.016367223680192,-0.022114616909460587,0.45068152866867184,-0.04906927731160383,0.9608640870557391,0.999980049588478
AT5G26667,259.593666599768,0.04448804068177646,0.11192676636941654,0.39747454630238127,0.6910175530106046,0.999980049588478
AT5G26570,903.5495752146383,-0.16102717516614523,0.09573065085923638,-1.6820858703125476,0.09255218987456457,0.999980049588478
AT5G26360,648.3183111895376,-0.08768214788415697,0.09026335886177564,-0.9714035572111671,0.33134735784530034,0.999980049588478
AT5G26340,294.6981573026002,0.05854381672340496,0.3896537305722651,0.1502457493154873,0.8805707327838859,0.999980049588478
AT5G26330,7.503570108034102,-0.12663413210742125,0.5167718296148499,-0.24504844275625798,0.8064189226542933,0.999980049588478
AT5G26290,2.388242031146868,-0.5338477740877103,1.087753192976388,-0.49078024089909406,0.6235818866554906,0.999980049588478
AT5G26280,202.20576115724577,-0.09584190222142759,0.2259435564671892,-0.4241851536728619,0.6714307872646732,0.999980049588478
AT5G26270,51.04248846257765,-0.4580358937920387,0.21941456973503376,-2.087536367093422,0.036839677234068745,0.999980049588478
AT5G26240,324.672842904508,0.024181034778881696,0.10484707968724184,0.2306314572710424,0.8176011269783385,0.999980049588478
AT5G26230,20.792999055190627,-0.07472424420148448,0.35009986351962874,-0.21343694182072992,0.8309861688715261,0.999980049588478
AT5G26220,47.64084035951727,0.4522343736755536,0.3296429948037546,1.3718913515658993,0.1700972630938542,0.999980049588478
AT5G26210,163.24768221364928,0.08989932643909358,0.13049565584762285,0.6889066601884988,0.49088200792369485,0.999980049588478
AT5G26200,76.0151329189112,0.2741161141333515,0.17977620988518062,1.5247630056747992,0.12731822024589404,0.999980049588478
AT5G26190,5.105550861480468,-0.7379784571158905,0.6883756464810615,-1.0720577651001975,0.2836940873586107,0.999980049588478
AT5G26749,24.373320697744386,-0.2608647468373452,0.31038576615405317,-0.8404533173981653,0.40065426546178007,0.999980049588478
AT5G26582,10.021333264016388,-0.3127946685674963,0.4430136547029074,-0.7060610101899949,0.4801501972980976,0.999980049588478
AT5G26600,225.41049493057855,-0.054437069622678316,0.1283826947418769,-0.42402186472349834,0.6715498675676081,0.999980049588478
AT5G26610,101.35794942704356,0.034939722677480335,0.1607954280454472,0.21729301076648136,0.8279800035808343,0.999980049588478
AT5G26622,83.58612386661736,-0.11149276224658883,0.17526044293480159,-0.6361547442172397,0.5246755669157102,0.999980049588478
AT5G26630,2.139102651949843,-0.023007481451631503,0.9513465551826634,-0.02418412231199381,0.9807057429867376,0.999980049588478
AT5G26660,35.29514701233292,-0.061261653261863544,0.27066515024180643,-0.22633742543926952,0.8209389922476431,0.999980049588478
AT5G26670,74.65102437160752,-0.1537432219418447,0.193338035464127,-0.7952042213151125,0.4264947166632723,0.999980049588478
AT5G26690,14.118026483482561,0.3989443941439181,0.6575925506677754,0.6066741384749508,0.5440671881797616,0.999980049588478
AT5G26700,3.4708091346631034,0.02001154410468305,0.7965190659006899,0.025123747768742162,0.97995625817866,0.999980049588478
AT5G26710,493.226091940543,-0.10626703262931958,0.09141373675779992,-1.1624842873546826,0.24503880348919782,0.999980049588478
AT5G26720,29.084438079474804,0.05155866597058639,0.2783692133710895,0.18521683970078387,0.8530589614337979,0.999980049588478
AT5G26731,12.326955773899916,-0.003145429446890671,0.40560313639565937,-0.007754943600392564,0.9938125122497878,0.999980049588478
AT5G26740,304.5558265660216,-0.1130929754692886,0.1320840956574615,-0.8562194782525275,0.39187639049521594,0.999980049588478
AT5G26742,1640.8564915273842,-0.023874079916676016,0.13368108615908517,-0.17858981103927468,0.8582597954797379,0.999980049588478
AT5G26960,42.27353482921153,0.20467070973143087,0.3069601238433467,0.6667664423926347,0.504921330900696,0.999980049588478
AT5G26940,143.35320961101723,-0.03417752782876514,0.1306820091813045,-0.261532004618541,0.7936822719770973,0.999980049588478
AT5G26930,5.192914202700933,0.8096084689104199,0.6830658346611166,1.185256863728346,0.23591590316638755,0.999980049588478
AT5G26920,179.61219979932952,0.29262984343822807,0.24250701808141423,1.2066860817198564,0.22755306120499685,0.999980049588478
AT5G26910,390.29834301374433,-0.028948493375047964,0.0882154671877451,-0.32815666342772015,0.7427932126528897,0.999980049588478
AT5G26880,241.97790821661178,-0.07603388067100056,0.1136483750881266,-0.669027433186277,0.5034779784607519,0.999980049588478
AT5G26860,313.08981615839,-0.18574729437433005,0.11724326906541556,-1.5842896215278068,0.11312782649010328,0.999980049588478
AT5G26850,489.588192960604,-0.08503729731317308,0.12568765376557028,-0.6765763761632682,0.49867477205220545,0.999980049588478
AT5G26830,609.6592761471775,-0.05800991157992338,0.09107108483719342,-0.63697398228677,0.5241417909232144,0.999980049588478
AT5G26820,628.5575978209131,0.1364884575942157,0.1291093574733695,1.0571538753290461,0.29044136656396136,0.999980049588478
AT5G26800,108.60496188459815,-0.09901814501009282,0.15117085974463632,-0.6550081489075216,0.5124625074744256,0.999980049588478
AT5G26790,7.106638885780739,-0.11060294576299522,0.5435778643279047,-0.2034721297927536,0.8387660272384887,0.999980049588478
AT5G26780,402.2688405646961,-0.09523811652519223,0.10683049969231657,-0.8914880750299619,0.37266738621173556,0.999980049588478
AT5G26770,108.19728022340219,-0.06164956092481199,0.1660872894975969,-0.37118771166233033,0.7104977250603735,0.999980049588478
AT5G26760,271.5663393282665,-0.010985743202596621,0.10699015295695169,-0.10267994669581246,0.9182169897266126,0.999980049588478
AT5G26751,429.57955814435286,0.024681269673824204,0.09820871854198836,0.2513144458072928,0.8015710073567901,0.999980049588478
AT5G27247,8.189836584076136,-0.028537099450676656,0.480511520620607,-0.05938900156612151,0.9526422730766744,0.999980049588478
AT5G27240,279.9951521999934,-0.04473465669072077,0.1034116863841403,-0.43258802031857674,0.6653140940489276,0.999980049588478
AT5G27230,27.404911910222406,-0.26994476991844496,0.28209045895355433,-0.9569439920791183,0.33859552508840585,0.999980049588478
AT5G27220,10.910086222637196,0.22696070078431485,0.4775483850732085,0.4752622098167531,0.6346000910076806,0.999980049588478
AT5G27210,48.04364172668072,-0.1350910473335028,0.24834966263755295,-0.5439550265492316,0.586472421368762,0.999980049588478
AT5G27150,566.891000069885,0.08709165416131166,0.13094568071450474,0.6650975708866171,0.5059880882336268,0.999980049588478
AT5G27110,19.191110726284606,-0.25177454423633955,0.35342571908499043,-0.7123831986200014,0.476227516717287,0.999980049588478
AT5G27100,76.48102690219909,-0.16993937430721423,0.180605260155965,-0.9409436588970883,0.3467337325304378,0.999980049588478
AT5G27060,16.085824291053736,0.11338455074018962,0.5326286278328842,0.21287731228702333,0.8314226589618097,0.999980049588478
AT5G27030,302.8348238003844,-0.024748781364432416,0.1400748698315326,-0.17668252266946713,0.8597577697791299,0.999980049588478
AT5G27020,1.6100989706234201,-0.3007368146598085,1.105733032269089,-0.27197958809520467,0.7856377142748587,0.999980049588478
AT5G27010,1.524525760843205,0.5577748956844203,1.2760974167690833,0.4370942910429484,0.6620429673985402,0.999980049588478
AT5G27000,44.7337828647027,-0.3893652064278758,0.22711399926798936,-1.7144042537352957,0.08645450785063698,0.999980049588478
AT5G26990,127.89371791986457,0.11445793978036858,0.13794994473390532,0.8297063112359271,0.40670485227959985,0.999980049588478
AT5G26980,121.62772097999701,0.08460684803695037,0.13673130801344383,0.6187818230235286,0.5360600983262527,0.999980049588478
AT5G27400,21.5759000576338,0.29683865505723106,0.3193868932898597,0.9294014917131713,0.3526810550358165,0.999980049588478
AT5G27410,147.50218711422852,-0.07973024992830215,0.13857563606034487,-0.5753554679235418,0.5650509150851707,0.999980049588478
AT5G27390,264.2896468214395,0.044287233747025576,0.125980734450161,0.35153973296247104,0.7251834695512391,0.999980049588478
AT5G27395,139.19064345495354,-0.18836920347166417,0.14690839135846967,-1.282222218416553,0.19976470422702264,0.999980049588478
AT5G27380,699.399962716199,-0.17319172206205494,0.13042664197787324,-1.327886077841648,0.18421574467033452,0.999980049588478
AT5G27370,7.516531232744384,0.18037103146015296,0.5057343940512747,0.3566517001449297,0.7213525682425611,0.999980049588478
AT5G27360,238.4642063821791,0.22407367561392375,0.10890712333825199,2.057474926759187,0.039640564332016404,0.999980049588478
AT5G27350,485.60030947264113,0.006560412602611371,0.12595638095403788,0.052084797553887306,0.9584611263181457,0.999980049588478
AT5G27345,1.3271258628952396,0.5472409701195482,1.2539480644474057,0.43641438240961616,0.6625361058074022,0.999980049588478
AT5G27320,185.50583066667815,0.024157029064909567,0.11691979019845956,0.2066119775266911,0.8363129053874574,0.999980049588478
AT5G27300,113.3746380511774,-0.04123934013296263,0.15265249126036282,-0.27015176622715675,0.7870434983948509,0.999980049588478
AT5G27290,241.31945390676103,0.05274159237351716,0.14354766724923676,0.367415182595366,0.7133093482732562,0.999980049588478
AT5G27280,165.11626291149975,-0.1379010407344357,0.13739794606224312,-1.0036615880121287,0.315541757803675,0.999980049588478
AT5G27270,230.4011739982692,0.04473467366037358,0.11796967304042102,0.3792048626348717,0.7045357409044772,0.999980049588478
AT5G27250,40.352540761103214,0.11053287521848348,0.25959260660936195,0.4257936181703922,0.6702582376149515,0.999980049588478
AT5G27640,680.7627891561301,-0.02274791414050879,0.07943024359066732,-0.2863885733214793,0.7745805255315107,0.999980049588478
AT5G27630,36.23564888423313,-0.09160746960470546,0.24039237036858088,-0.38107477980373744,0.7031477608166439,0.999980049588478
AT5G27620,128.5025723520764,-0.19021922126175472,0.14563883946157052,-1.3061022867594845,0.19151777542990556,0.999980049588478
AT5G27610,87.25186566339585,-0.25924198840817003,0.16783210901680465,-1.5446507222417893,0.1224307702875896,0.999980049588478
AT5G27600,279.1983828611674,0.006308797823222691,0.14745495415334994,0.04278457688618369,0.965873258593413,0.999980049588478
AT5G27560,347.924562278008,-0.03129088807317885,0.13503990447944011,-0.231715863498281,0.8167587093975174,0.999980049588478
AT5G27550,149.56916535371587,-0.23698127400888816,0.16987315863276753,-1.395048375601205,0.16300125216520678,0.999980049588478
AT5G27540,430.1507552209189,-0.0936755615546168,0.09440505048008425,-0.9922727764906885,0.32106447952893635,0.999980049588478
AT5G27520,111.17725062235044,-0.14918326850704927,0.18526297326125837,-0.8052513995695761,0.4206746210804311,0.999980049588478
AT5G27490,84.1033058724039,-0.15224079324487463,0.15752354722158934,-0.966463718790668,0.33381219319497923,0.999980049588478
AT5G27470,486.3504506993575,-0.0030849083722608722,0.10198592428957774,-0.030248373917773363,0.975868969355607,0.999980049588478
AT5G27460,30.238398738166268,-0.1719747160957973,0.2593009223460854,-0.6632244673093178,0.5071868034834928,0.999980049588478
