gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AT3G20400,0.3796189638586987,1.9767629784424297,3.061032175681736,0.6457831427407901,0.5184198066016705,
AT3G20450,2.009013295784059,0.21977065044725363,1.0005539567857553,0.21964897440739647,0.8261445466246655,
AT3G20580,0.48354013838820764,-0.14148505777468084,2.151938815913931,-0.06574771398163194,0.9475786843015439,
AT3G20610,0.4680420881127353,1.1546302886102822,2.442522239141132,0.47272048135630756,0.6364126123570506,
AT3G20690,0.47794193493114856,-1.3526938334723062,2.428862401610342,-0.5569248519699868,0.5775787740576479,
AT3G20710,0.3439360661552605,1.861842584599104,3.1275656028245433,0.595300889265968,0.551642361606695,
AT3G20840,0.3439360661552605,1.861842584599104,3.1275656028245433,0.595300889265968,0.551642361606695,
AT3G20850,0.13226239081190747,0.607328453919755,3.8684378508774633,0.15699578934220101,0.8752481665700874,
AT3G20900,0.9080302116649444,-0.017923543493028053,1.600270423723162,-0.01120032166271463,0.9910636231102692,
AT3G20940,0.4859869072929168,-0.1938358011384123,2.6698782174036775,-0.072600989766083,0.9421236390812826,
AT3G20966,0.13226239081190747,0.607328453919755,3.8684378508774633,0.15699578934220101,0.8752481665700874,
AT3G21000,0.2207969115586085,-0.11401553693417302,3.492455797627559,-0.0326462362133901,0.9739566982966887,
AT3G21120,0.22884188392037677,1.3098823275933644,3.5190267483625397,0.37222857945108656,0.7097226691321599,
AT3G21320,1.4901686822887468,0.9331295004453704,1.4664488190358698,0.6363191734566399,0.5245684104315557,
AT3G21352,0.3465820894979209,1.8707854040103924,3.122226302322067,0.5991831542188499,0.5490507550873543,
AT3G21370,0.7410557772690294,-0.09405623552445988,1.735416717148397,-0.05419806931387135,0.9567773588899178,
AT3G21380,0.12145999861481438,-0.835355766840799,3.8685368637663546,-0.2159358424796056,0.8290377578602406,
AT3G21481,0.6909530931436061,-1.0248855598414341,1.7817744018335546,-0.5752050084380853,0.5651526559275237,
AT3G21490,0.33589109379349225,0.5939349473022734,3.0351732071444824,0.19568403737362078,0.8448574791921154,
AT3G21500,0.9243663485825531,1.4752150592799973,1.6642770434081815,0.8863999327053057,0.3754020554675175,
AT3G21680,0.8108913577518408,2.1718848040880103,2.0033601320804113,1.084121007156408,0.27831114973730275,
AT3G21730,0.12145999861481438,-0.835355766840799,3.8685368637663546,-0.2159358424796056,0.8290377578602406,
AT3G21791,0.25134907693884234,1.3597901942041788,3.4291849383835324,0.39653451727953876,0.6917107492046133,
AT3G21850,0.12924575196096538,-0.8353557668407986,3.8685368637663555,-0.21593584247960543,0.8290377578602406,
AT3G21860,1.155118568015832,-0.5065506049244509,1.5373342674513537,-0.32949932597562415,0.741778303327514,
AT3G21990,0.21945043100921777,-0.1140155150643796,3.4989420620390463,-0.03258571106431406,0.9740049646988992,
AT3G22057,0.5858936901829439,1.6079338573246633,1.987383002262885,0.809070951846639,0.4184743357127746,
AT3G22090,1.2207292097863074,-0.6398283630702163,1.5346013868328479,-0.4169345659140264,0.6767262696781005,
AT3G22133,0.2247894154506596,-0.11401560039132193,3.4735663933259104,-0.03282378612667108,0.973815109844367,
AT3G22136,0.11374770168549302,0.607328453919755,3.8684378508774633,0.15699578934220101,0.8752481665700874,
AT3G22232,0.6824862101129581,2.8463697612983587,3.064596595519512,0.9287910080758415,0.3529974053584827,
AT3G22234,0.11374770168549302,0.607328453919755,3.8684378508774633,0.15699578934220101,0.8752481665700874,
AT3G22250,0.12924575196096538,-0.8353557668407986,3.8685368637663555,-0.21593584247960543,0.8290377578602406,
AT3G22350,0.24291999722962876,-1.5618643587728585,3.7794675951258077,-0.41324983465584353,0.6794235797484014,
AT3G22436,1.5693582228627916,0.5887452905584899,1.1813866066958356,0.4983510793347521,0.6182366112648456,
AT3G22490,1.4593568328752773,0.3886432556439376,1.158892329248187,0.33535751841248596,0.7373554097137721,
AT3G22492,0.11374770168549302,0.607328453919755,3.8684378508774633,0.15699578934220101,0.8752481665700874,
AT3G22500,0.6979712335668855,0.8786059146067887,1.7840216950193764,0.4924861155330547,0.6223757348984058,
AT3G22510,0.11908668612693485,0.607328453919755,3.8684378508774633,0.15699578934220101,0.8752481665700874,
AT3G22560,0.6406287548799054,-1.8398371995527527,1.9648410172074464,-0.936379678274247,0.34907773720610147,
AT3G22570,1.220735496309438,1.8905282789416407,1.4960087426659718,1.2637147264076898,0.20633243749032648,
AT3G22720,0.11374770168549302,0.607328453919755,3.8684378508774633,0.15699578934220101,0.8752481665700874,
AT3G22730,1.2556636711571492,0.44456660369414547,1.2882335478412181,0.3450978313979918,0.7300208237183181,
AT3G22770,1.4536342061040086,-0.5692980284133309,1.214948294438197,-0.46857798889011926,0.6393713135655186,
AT3G22870,0.23655418084969815,-0.11401577612076359,3.4207092718523255,-0.033331033730038,0.9734106061647911,
AT3G23040,0.441593823117217,-0.026414786623826653,2.751718062823382,-0.009599379740497082,0.9923409207402102,
AT3G23060,0.6074469059077312,-0.696743046613335,2.2015187508647247,-0.31648290360446135,0.751635999760107,
AT3G23085,0.8328661558822898,1.1901759500285134,1.8173325776104352,0.6549026659685184,0.5125304236734876,
AT3G23109,1.744654190479463,0.31599639960694237,1.120215643036452,0.2820853302408845,0.777878081435636,
AT3G23125,0.6259615950341457,-0.6805637234001907,1.9932683838953245,-0.34143105308789673,0.7327791010960407,
AT3G23165,0.10570272932372475,-0.835355766840799,3.8685368637663546,-0.2159358424796056,0.8290377578602406,
AT3G23167,0.2615081427728728,-0.11401610140593785,3.320634816909526,-0.03433563390510108,0.9726095098654879,
AT3G23175,1.8215717683500783,0.4646056363474546,1.1583732073651134,0.40108458430618144,0.6883578501635159,
AT3G23180,0.3503018825351912,0.590755907208564,2.65101480637593,0.22284142125036144,0.8236589289674053,
AT3G23230,1.2202109085094734,1.1843485996972025,1.345156180734806,0.8804543417777997,0.37861322912222506,
AT3G23270,0.11374770168549302,0.607328453919755,3.8684378508774633,0.15699578934220101,0.8752481665700874,
AT3G23326,1.8394107342244006,-0.6204601521011797,1.0619383144404486,-0.5842713683686134,0.5590377520930823,
AT3G23360,0.21945043100921777,-0.1140155150643796,3.4989420620390463,-0.03258571106431406,0.9740049646988992,
AT3G23380,1.2904899591453773,1.3497061948129925,1.3471820479107115,1.0018736494493787,0.31640462068618846,
AT3G23470,1.2774476754549002,2.882010897314519,1.8264277266784736,1.5779495981238305,0.11457718928655446,
AT3G23633,0.11374770168549302,0.607328453919755,3.8684378508774633,0.15699578934220101,0.8752481665700874,
AT3G23635,1.1644933059777762,0.12824666431253534,1.4239968291018905,0.09006106031389131,0.9282386927945416,
AT3G23645,0.9305973692610758,0.7064950353545626,1.5835008010607938,0.44616020079135965,0.6554815294657172,
AT3G23650,0.13226239081190747,0.607328453919755,3.8684378508774633,0.15699578934220101,0.8752481665700874,
AT3G23680,0.2615081427728728,-0.11401610140593785,3.320634816909526,-0.03433563390510108,0.9726095098654879,
AT3G23715,0.4006609377646755,0.5942877564321212,2.88509854175282,0.20598525417127211,0.8368024297818594,
AT3G23725,0.2207969115586085,-0.11401553693417302,3.492455797627559,-0.0326462362133901,0.9739566982966887,
AT3G23770,1.0787518250654808,0.9257059749148213,1.5357319800266427,0.6027783408526542,0.5466561572994582,
AT3G23860,0.48931419707447454,1.2593668383576402,2.4295287435974813,0.5183584848199223,0.6042081745182908,
AT3G23955,1.09958554685322,-0.45332452675769064,1.5421831039342648,-0.2939498724899878,0.7687962078943519,
AT3G23960,1.5355689457230406,-1.170244343981059,1.3010849113325524,-0.8994373340188163,0.3684197607435946,
AT3G23970,0.23494848128469015,-1.523018794167152,3.49116788304648,-0.43624908488735525,0.6626560183866359,
AT3G24060,0.9781900069749491,-0.08533042806930795,1.4727804813315326,-0.057938320850206525,0.9537977587510912,
AT3G24065,0.8621232726281312,1.3042405184802555,1.848383914192138,0.7056112685606724,0.4804299146332959,
AT3G24210,0.12145999861481438,-0.835355766840799,3.8685368637663546,-0.2159358424796056,0.8290377578602406,
AT3G24225,0.46302275228219536,2.290696810583478,2.6030800930181934,0.8799947480399973,0.37886215469349105,
AT3G24520,1.8635327612425607,2.6193352591684076,1.3508586936852596,1.9390149920289843,0.05249951266224004,
AT3G24540,0.284220274980401,-0.11401635246933994,3.241268720115268,-0.03517645783632689,0.9719390345357769,
AT3G24542,0.284220274980401,-0.11401635246933994,3.241268720115268,-0.03517645783632689,0.9719390345357769,
AT3G24610,0.8291463628450195,2.1763504459208836,1.854233661857317,1.1737196291328862,0.24050734523603612,
AT3G24650,0.34387610157759446,0.6243838469490259,3.0146780772987314,0.2071146009422333,0.8359203594219613,
AT3G24675,0.17047257329490795,-0.835355766840799,3.8685368637663546,-0.2159358424796056,0.8290377578602406,
AT3G24750,0.6658043709413575,-1.9794396920826287,2.2595282003338064,-0.8760411539852436,0.3810076614819744,
AT3G24790,0.17047257329490795,-0.835355766840799,3.8685368637663546,-0.2159358424796056,0.8290377578602406,
AT3G24850,0.8302246266985067,0.44917071969050804,1.6588897411311676,0.2707658674073338,0.7865711133858473,
AT3G25014,0.24833243808790023,-0.11401593697414952,3.371596057211295,-0.03381660644972223,0.973023393487255,
AT3G25080,0.10570272932372475,-0.835355766840799,3.8685368637663546,-0.2159358424796056,0.8290377578602406,
AT3G25160,0.10570272932372475,-0.835355766840799,3.8685368637663546,-0.2159358424796056,0.8290377578602406,
AT3G25221,1.5658517131776684,-0.6046312903781635,1.1779893930269685,-0.5132739683033133,0.6077596907209689,
AT3G25233,0.3564084798995045,-2.048547087371026,2.768531271541254,-0.7399400210605497,0.45933638907219365,
AT3G25260,0.11374770168549302,0.607328453919755,3.8684378508774633,0.15699578934220101,0.8752481665700874,
AT3G25280,0.12145999861481438,-0.835355766840799,3.8685368637663546,-0.2159358424796056,0.8290377578602406,
AT3G25485,0.23494848128469015,-1.523018794167152,3.49116788304648,-0.43624908488735525,0.6626560183866359,
AT3G25490,0.11908668612693485,0.607328453919755,3.8684378508774633,0.15699578934220101,0.8752481665700874,
AT3G25655,0.11374770168549302,0.607328453919755,3.8684378508774633,0.15699578934220101,0.8752481665700874,
AT3G25725,0.10570272932372475,-0.835355766840799,3.8685368637663546,-0.2159358424796056,0.8290377578602406,
AT3G25790,1.1765050629460982,1.8026873858243184,1.702593585436341,1.0587890153258892,0.2896958774172267,
AT3G25855,0.8090639142294319,0.41229999722058513,1.6626781915412574,0.2479734198223856,0.804154972523804,
AT3G25930,0.36208013977339326,0.6038600048370357,2.6278703005163093,0.22979064252843553,0.8182544563561343,
AT3G25950,1.21448496880903,-0.6527313233972118,1.307175732054682,-0.4993447379651222,0.6175365430949054,
AT3G25960,0.12145999861481438,-0.835355766840799,3.8685368637663546,-0.2159358424796056,0.8290377578602406,
AT3G26010,0.11509418223488375,0.607328453919755,3.8684378508774633,0.15699578934220101,0.8752481665700874,
AT3G26120,0.2207969115586085,-0.11401553693417302,3.492455797627559,-0.0326462362133901,0.9739566982966887,
AT3G26130,1.1292996255913175,-1.8920442604431662,1.488223466634728,-1.2713441918246224,0.20360622730751432,
AT3G26160,0.47073504921151677,1.1626986370953376,2.4401087752094988,0.47649459274433886,0.6337220587037002,
AT3G26190,0.2379651201356322,-0.11401579614359475,3.414634441321383,-0.03339033741470532,0.9733633149937345,
AT3G26265,0.13226239081190747,0.607328453919755,3.8684378508774633,0.15699578934220101,0.8752481665700874,
AT3G26270,0.6835347321956857,0.31590256598559174,2.1680514202473873,0.14570805979756027,0.8841518584820458,
AT3G26295,0.872228058635607,-0.5024315190910533,1.551761593348954,-0.3237813857776467,0.7461035497050443,
AT3G26390,1.1863571726331794,-1.157276186207645,1.4184766520549972,-0.8158584665676789,0.4145810891671077,
AT3G26420,1.3102163331197745,1.4001871106152977,1.439680010665871,0.9725682792301137,0.33076791440404374,
AT3G26483,0.5127294834683308,-1.4283005213051803,2.2012055197200016,-0.6488719515326599,0.5164211456101614,
AT3G26605,0.4947131460935824,2.3654100283349306,2.8465743292521717,0.8309672450943346,0.40599213349787,
AT3G26610,0.4886798683916983,-0.18493167321904674,2.665018733600424,-0.06939226013214744,0.9446773895898269,
AT3G26620,1.124020068652509,1.2473593820264295,1.8699202825280505,0.6670655394678399,0.5047302707386961,
AT3G26790,0.3702275109475397,0.668253420111087,2.963784800778961,0.22547298978503852,0.82161133543629,
AT3G26812,0.47582784145888624,1.154770164973728,2.432890827021403,0.47464939739508055,0.6350368912661317,
AT3G26813,0.24054668474174923,-0.11401583223154273,3.403657989172577,-0.03349802847237885,0.9732774380022358,
AT3G26815,0.6925587927086141,-0.057255389414007915,1.8865215316011967,-0.030349714251823062,0.9757881485742669,
AT3G26816,0.6358086734873167,-0.6935509188603647,1.9881423126226518,-0.3488436991944853,0.7272066545076865,
AT3G26818,1.0128292210362835,-3.481856275382301,2.243159498997297,-1.552210744237629,0.12061180610693543,
AT3G26819,0.22716272793853914,-1.5049628501498051,3.5282095975648873,-0.4265514302745806,0.6697060805251143,
AT3G26820,1.5364542527337082,2.2097520667774626,1.44924689645341,1.5247588745472955,0.12731925102100908,
AT3G26855,1.4989134959076684,-0.14525530169898562,1.1745982937019952,-0.12366381126025884,0.9015814660910937,
AT3G26870,0.13226239081190747,0.607328453919755,3.8684378508774633,0.15699578934220101,0.8752481665700874,
AT3G26934,0.8625157758838438,-0.49968717685212277,1.644596104603793,-0.30383580226982515,0.7612529890998034,
AT3G26940,0.46546052350661826,1.1918367547793545,2.4502594039387153,0.4864124805983865,0.6266747434757355,
AT3G27040,1.5145973087819282,-0.6359749263496015,1.2834858501700255,-0.495505989618314,0.6202429950924853,
AT3G27070,2.089233582997786,1.5959096036631537,1.0871990583565552,1.467909295355334,0.14212886292288499,
AT3G27250,0.10570272932372475,-0.835355766840799,3.8685368637663546,-0.2159358424796056,0.8290377578602406,
AT3G27283,0.48088511736526096,-1.3099905265977707,2.4205753746793746,-0.5411897271619934,0.5883768174432746,
AT3G27321,0.7674277379361617,-2.1501016066010408,1.8847906067019944,-1.1407641777052824,0.2539680714536122,
AT3G27410,0.11509418223488375,0.607328453919755,3.8684378508774633,0.15699578934220101,0.8752481665700874,
AT3G27425,0.41346602694136636,-0.9121712530758513,2.5602043779120076,-0.3562884514008131,0.7216245570809683,
AT3G27450,1.3747637593041238,0.0019897347040977167,1.2839163864979808,0.001549738538289811,0.9987634880419703,
AT3G27473,1.831225798172914,-1.1405668457450586,1.221432189644823,-0.9337946514056756,0.35040982903638274,
AT3G27490,1.2879431115050441,1.0514040109734684,1.3637219691491929,0.770981207869977,0.44071807038288535,
AT3G27503,0.11908668612693485,0.607328453919755,3.8684378508774633,0.15699578934220101,0.8752481665700874,
AT3G27590,0.2247894154506596,-0.11401560039132193,3.4735663933259104,-0.03282378612667108,0.973815109844367,
AT3G27600,0.5376834453915055,-1.4466736138186287,2.183204097577521,-0.6626378245734582,0.5075625391173187,
AT3G27630,0.922811615914925,0.7213095158029578,1.586311661477661,0.4547085754454157,0.6493189106644838,
AT3G27680,0.12924575196096538,-0.8353557668407986,3.8685368637663555,-0.21593584247960543,0.8290377578602406,
AT3G27720,2.0395878608646187,0.4233792811570079,0.9971877889424065,0.4245732708039213,0.6711477815862452,
AT3G27800,0.10570272932372475,-0.835355766840799,3.8685368637663546,-0.2159358424796056,0.8290377578602406,
AT3G27825,0.3516483630845819,0.5940231760316932,2.9949306852339683,0.19834287950650428,0.8427768050406882,
AT3G27883,0.6101398670065127,-0.6889658665586317,2.1983082629366604,-0.3134073042323286,0.7539712355882916,
AT3G27884,0.25134907693884234,1.3597901942041788,3.4291849383835324,0.39653451727953876,0.6917107492046133,
AT3G27886,1.421354902510514,1.510411455282358,1.2978585116179306,1.163772045844547,0.244516403536726,
AT3G27950,0.689641329559999,-1.9260567905551895,2.068432712658225,-0.9311672450199927,0.3517670584756949,
AT3G27965,0.25849150392193077,-1.6234004808527753,3.7737016461095587,-0.4301878190413903,0.6670590220290984,
AT3G28110,0.397967976665894,0.5852638507463788,2.891088950911976,0.2024371649173094,0.8395749764036723,
AT3G28190,0.2615081427728728,-0.11401610140593785,3.320634816909526,-0.03433563390510108,0.9726095098654879,
AT3G28223,0.22716272793853914,-1.5049628501498051,3.5282095975648873,-0.4265514302745806,0.6697060805251143,
AT3G28240,0.24054668474174923,-0.11401583223154273,3.403657989172577,-0.03349802847237885,0.9732774380022358,
AT3G28250,0.13226239081190747,0.607328453919755,3.8684378508774633,0.15699578934220101,0.8752481665700874,
AT3G28290,0.7272793172101067,1.0528833892308083,2.1389073238987737,0.4922529262799593,0.6225405534434905,
AT3G28310,1.2983911381254514,1.4309152511503085,1.6333367423416754,0.8760687334436864,0.38099266907679574,
AT3G28315,1.5005869671383947,0.9017481226531874,1.277958032759191,0.7056163813973272,0.4804267341995647,
