gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AT3G20083,1.286060091333542,-0.27430681425469505,1.2684019869594128,-0.21626173490334694,0.8287837343968552,
AT3G20085,0.25896265606363106,1.3520772477688345,3.4588799023011507,0.3909003162755995,0.69587092018026,
AT3G20160,0.9884843352635575,-0.6737674766130802,1.5387286058613838,-0.437872847782604,0.6614784593947107,
AT3G20220,0.3671800042758621,0.6261106844188282,2.543147719258801,0.24619516974079186,0.8055311544984649,
AT3G20395,1.3257883395731462,1.395397891791078,1.479110477845057,0.9434034257022226,0.3454745916116647,
AT3G20555,0.6674722815683345,2.7775993474127425,2.8372322002727106,0.9789820329635918,0.32758885714611763,
AT3G20655,0.565971022633734,-0.09724537130719398,2.011510452156331,-0.04834445240040753,0.9614417280566783,
AT3G20700,0.11994510617800525,-0.8289608639331524,3.8704222386203857,-0.2141784055655478,0.8304079352185831,
AT3G20705,0.5917284958216156,-1.733275750712698,2.8204295544145377,-0.6145431811972661,0.5388564476586277,
AT3G20950,0.2398902123560105,-1.574237900223072,3.7794156697656804,-0.4165294420554363,0.6770226278325584,
AT3G20966,0.261712489327081,1.3691471766426755,3.452514764731313,0.3965651908658029,0.6916881258071683,
AT3G20990,1.4655761401069494,1.0006138298058518,1.233202726773152,0.8113944350610531,0.417139193908607,
AT3G21010,1.6092122953333199,-1.236740438759022,1.1486319016986721,-1.0767073741640374,0.2816110169210392,
AT3G21020,0.7607682253255048,-1.1298471336319769,1.8810527264294277,-0.6006461795340674,0.548075673164405,
AT3G21030,0.4630008762264635,-0.8959220411424429,2.4543171563299664,-0.36503922845984144,0.7150821237044864,
AT3G21320,0.9181010209105949,0.6387557665594155,1.5058218135392405,0.4241908045269328,0.6714266664634204,
AT3G21370,1.8955874919561015,-1.373321697510059,1.4048958355504653,-0.9775256376726074,0.3283089916772609,
AT3G21410,1.0133334067620718,0.3006135820242915,1.6275897169678415,0.1846986245307122,0.8534654250815087,
AT3G21450,0.1132142633531126,0.6137233568274018,3.8700972424144804,0.15858086202622426,0.8739991078657363,
AT3G21460,0.5642591324409596,1.5510156160555701,2.3395681210088086,0.66294954275013,0.5073628702339814,
AT3G21475,0.260228848307149,1.3599815647017233,3.455935038691475,0.3935205811092603,0.6939350260908588,
AT3G21490,0.7064264001946602,-1.0340510786589048,2.222323267230085,-0.46530182800441594,0.6417153258998559,
AT3G21570,0.11194807110959464,0.6137233568274022,3.8700972424144795,0.15858086202622443,0.8739991078657362,
AT3G21590,1.633673888364303,-0.42918537500486836,1.1735931826071082,-0.3657020008001782,0.71458745297829,
AT3G21660,1.6328353097296384,0.7052913701740688,1.2772083363041244,0.5522132530194568,0.5808022553435441,
AT3G21730,0.11194807110959464,0.6137233568274022,3.8700972424144795,0.15858086202622443,0.8739991078657362,
AT3G21755,0.4533247888529436,-0.10186292285143556,2.0591393704929666,-0.049468687895103065,0.9605457900766339,
AT3G21760,0.542388789881665,-1.4731094696825162,2.09336489951207,-0.7037041033915656,0.4816170643983476,
AT3G21850,0.1470145849540364,0.6137233568274018,3.8700972424144804,0.15858086202622426,0.8739991078657363,
AT3G21860,0.45829567589683773,-0.11637822213594623,2.0572223380129846,-0.05657056118122498,0.9548872857513595,
AT3G21950,0.2318931772875999,-0.10762066270913022,3.482516607973533,-0.030903129783422457,0.9753467939104924,
AT3G21960,0.10821734821223107,-0.8289608639331524,3.8704222386203866,-0.21417840556554776,0.8304079352185831,
AT3G22100,1.7584506864530587,1.9513109393756938,1.2361459760572737,1.5785441017245077,0.11444066481430648,
AT3G22232,0.1470145849540364,0.6137233568274018,3.8700972424144804,0.15858086202622426,0.8739991078657363,
AT3G22237,0.11194807110959464,0.6137233568274022,3.8700972424144795,0.15858086202622443,0.8739991078657362,
AT3G22340,0.260228848307149,1.3599815647017233,3.455935038691475,0.3935205811092603,0.6939350260908588,
AT3G22350,0.11318823525612523,-0.8289608639331524,3.8704222386203866,-0.21417840556554776,0.8304079352185831,
AT3G22360,1.0112875018685417,1.5426558411540152,1.594991343192167,0.9671875949286289,0.33345026240047915,
AT3G22421,0.8347389074846284,-0.413868387668596,1.5690633526211983,-0.2637677994181741,0.7919588484283981,
AT3G22492,0.3721769194167437,1.943207845857791,2.672224085056648,0.7271874603347861,0.46711112683618194,
AT3G22580,0.21643469642446214,-1.4735625804515842,3.7892835303232535,-0.38887630568142745,0.6973676506477317,
AT3G22640,0.261712489327081,1.3691471766426755,3.452514764731313,0.3965651908658029,0.6916881258071683,
AT3G22730,0.9121492442327871,-0.044133777757200364,1.6558070815103338,-0.026653937073963966,0.9787357529554204,
AT3G22770,1.0769979934713334,-0.9742368655258442,1.5113608082214218,-0.6446090571002246,0.5191805640317795,
AT3G22820,1.643232818095916,1.8300088253442364,1.174958504703327,1.557509323111208,0.11934960880697032,
AT3G22870,1.0941975051436001,1.7358470282510574,1.5813684353423814,1.0976866550869468,0.2723413389666228,
AT3G22920,1.7432871643298993,1.2249378083383882,1.0934428685154227,1.1202577140600838,0.26260395610483633,
AT3G22955,0.2318931772875999,-0.10762066270913022,3.482516607973533,-0.030903129783422457,0.9753467939104924,
AT3G23040,0.11318823525612523,-0.8289608639331524,3.8704222386203866,-0.21417840556554776,0.8304079352185831,
AT3G23085,1.2140855578848433,0.9009527144532724,1.4936168777025571,0.6032020178019778,0.5463743055230248,
AT3G23109,1.2201272258870781,0.5614131511100523,1.310199665359264,0.42849434781080464,0.6682912477605658,
AT3G23167,0.1132142633531126,0.6137233568274018,3.8700972424144804,0.15858086202622426,0.8739991078657363,
AT3G23172,0.10821734821223107,-0.8289608639331524,3.8704222386203866,-0.21417840556554776,0.8304079352185831,
AT3G23270,1.239709877274322,-0.27204382215785483,1.5907983385441673,-0.17101087898219586,0.8642152114164147,
AT3G23320,0.11469790437304463,0.6137233568274018,3.8700972424144804,0.15858086202622426,0.8739991078657363,
AT3G23380,1.0496571250014937,0.2945433702615447,1.2665541002097633,0.23255490642899757,0.8161070467115803,
AT3G23460,1.9943404985916864,0.15356367447463104,0.9662317302957378,0.15893048184996914,0.8737236448688627,
AT3G23635,0.11994510617800525,-0.8289608639331524,3.8704222386203857,-0.2141784055655478,0.8304079352185831,
AT3G23650,0.1132142633531126,0.6137233568274018,3.8700972424144804,0.15858086202622426,0.8739991078657363,
AT3G23680,0.2398902123560105,-1.574237900223072,3.7794156697656804,-0.4165294420554363,0.6770226278325584,
AT3G23715,0.3398342107387645,0.6014048676987732,2.5731296114010016,0.23372505801265253,0.8151984329984285,
AT3G23725,0.49512214552227796,-1.3158878087588066,2.3658151717405755,-0.5562090498348959,0.578067953328002,
AT3G23860,1.0651416339616187,1.6692525810374377,1.520637489744876,1.0977320974228353,0.27232148964385416,
AT3G23970,0.11994510617800525,-0.8289608639331524,3.8704222386203857,-0.2141784055655478,0.8304079352185831,
AT3G24068,0.2318931772875999,-0.10762066270913022,3.482516607973533,-0.030903129783422457,0.9753467939104924,
AT3G24225,0.686207843622995,0.8478029382753424,1.6838335911677147,0.5034956795744899,0.6146158171420357,
AT3G24230,1.2525034189556497,0.20115103379568475,1.4597749310847499,0.13779592285929354,0.8904017067084176,
AT3G24250,0.4766375166346238,-1.2685597434024443,2.3748877219102944,-0.5341556704760971,0.5932338361220277,
AT3G24290,0.913349760700975,3.2673023562882006,2.384250286693391,1.3703688637569487,0.17057178644956772,
AT3G24508,0.1132142633531126,0.6137233568274018,3.8700972424144804,0.15858086202622426,0.8739991078657363,
AT3G24510,0.3411264310792698,1.8477398713375988,3.221193382354478,0.5736196657609621,0.5662252009980306,
AT3G24517,0.1470145849540364,0.6137233568274018,3.8700972424144804,0.15858086202622426,0.8739991078657363,
AT3G24542,0.4853651546728689,1.21579647932154,2.1114724940987992,0.5758050283484539,0.5647469743894453,
AT3G24580,0.11318823525612523,-0.8289608639331524,3.8704222386203866,-0.21417840556554776,0.8304079352185831,
AT3G24640,0.9737236194825892,2.4307792546188765,1.6889574131772351,1.4392187959589462,0.15008854160116517,
AT3G24675,0.10821734821223107,-0.8289608639331524,3.8704222386203866,-0.21417840556554776,0.8304079352185831,
AT3G24680,0.11194807110959464,0.6137233568274022,3.8700972424144795,0.15858086202622443,0.8739991078657362,
AT3G24710,0.11469790437304463,0.6137233568274018,3.8700972424144804,0.15858086202622426,0.8739991078657363,
AT3G24790,0.1132142633531126,0.6137233568274018,3.8700972424144804,0.15858086202622426,0.8739991078657363,
AT3G25014,1.1828396582621923,0.5353540242576514,1.3053207779825686,0.4101321554729749,0.6817090057631296,
AT3G25080,0.2201654193218257,-0.10762049859488888,3.5317394415145547,-0.030472377811862815,0.9756903224604067,
AT3G25090,0.11469790437304463,0.6137233568274018,3.8700972424144804,0.15858086202622426,0.8739991078657363,
AT3G25180,0.10821734821223107,-0.8289608639331524,3.8704222386203866,-0.21417840556554776,0.8304079352185831,
AT3G25182,0.11994510617800525,-0.8289608639331524,3.8704222386203857,-0.2141784055655478,0.8304079352185831,
AT3G25200,0.23315936953111785,-0.10762067959074031,3.477413334864652,-0.030948486483252394,0.9753106218017126,
AT3G25270,0.11194807110959464,0.6137233568274022,3.8700972424144795,0.15858086202622443,0.8739991078657362,
AT3G25420,1.1131873444680904,0.15038295791731388,1.4712471512050729,0.10221461281616609,0.9185863291561761,
AT3G25450,0.2264285267062252,1.3194136453817906,3.7832473048108604,0.3487516250137799,0.7272757834373351,
AT3G25485,0.34637363288423045,0.5989705966585426,3.1126164509014638,0.19243315265684952,0.847402925584261,
AT3G25490,0.34810756056824155,-2.022833774035609,3.2015237290584806,-0.6318346966088217,0.5274948988445232,
AT3G25630,0.11318823525612523,-0.8289608639331524,3.8704222386203866,-0.21417840556554776,0.8304079352185831,
AT3G25650,0.3383505697188325,0.5961493553843399,2.5764487282710484,0.2313841330676865,0.8170163907168944,
AT3G25715,0.5665062143183911,2.5871107150283366,2.4237537574595205,1.067398330818903,0.28579200189106,
AT3G25719,0.3684201684223927,-0.7834490876829923,2.535831539129013,-0.3089515512343873,0.7573583814966518,
AT3G25725,0.11469790437304463,0.6137233568274018,3.8700972424144804,0.15858086202622426,0.8739991078657363,
AT3G25810,1.1409970551895607,-2.004315483461824,1.4756984708346879,-1.3582147864720213,0.17439554001551139,
AT3G25815,0.784918487649896,0.35675331247533837,1.7445701528460362,0.20449353205621587,0.8379678458796939,
AT3G25826,0.7901328515671917,1.1700465997578948,1.81630504621079,0.6441905792195359,0.5194518591200307,
AT3G25960,1.7488917537241235,1.0091704648032362,1.2710036471328097,0.7939949402031778,0.4271983769677695,
AT3G26110,1.3783520638736084,0.13155687313743786,1.2805751665105374,0.10273264434443126,0.9181751642688307,
AT3G26150,0.11194807110959464,0.6137233568274022,3.8700972424144795,0.15858086202622443,0.8739991078657362,
AT3G26235,0.1132142633531126,0.6137233568274018,3.8700972424144804,0.15858086202622426,0.8739991078657363,
AT3G26270,0.11194807110959464,0.6137233568274022,3.8700972424144795,0.15858086202622443,0.8739991078657362,
AT3G26280,1.852187124109473,-0.09181392680503957,1.6577733065194276,-0.05538388538648098,0.9558326337303502,
AT3G26295,1.2944853865137331,0.7515346564245117,1.2487851716459024,0.6018126043521056,0.5472988840847317,
AT3G26320,1.7974063366343174,1.400066535334158,1.3151496353999224,1.06456824200724,0.28707135760505587,
AT3G26390,1.1247943517752332,-0.5755768915435544,1.723107431371935,-0.33403424595835046,0.7383537168645937,
AT3G26483,0.1132142633531126,0.6137233568274018,3.8700972424144804,0.15858086202622426,0.8739991078657363,
AT3G26605,0.3370843774753145,0.5885028275845126,3.135112075880476,0.18771348945132538,0.8511012551957339,
AT3G26742,1.417080606150757,0.9917306094987829,1.2264580539939287,0.8086135569571564,0.41873746430503567,
AT3G26747,0.11194807110959464,0.6137233568274022,3.8700972424144795,0.15858086202622443,0.8739991078657362,
AT3G26790,0.10821734821223107,-0.8289608639331524,3.8704222386203866,-0.21417840556554776,0.8304079352185831,
AT3G26800,0.11994510617800525,-0.8289608639331524,3.8704222386203857,-0.2141784055655478,0.8304079352185831,
AT3G26812,1.6647243767017768,-0.4135172541666178,1.0859600399193539,-0.3807849635031935,0.7033628176074802,
AT3G26813,1.0121192707125284,1.6842254877046319,1.705262093083839,0.9876637113646478,0.32331737240148994,
AT3G26816,0.32964895977757475,-0.756171305273572,3.1592878812725815,-0.23934865504215502,0.8108352402935816,
AT3G26818,1.7416059339669299,-0.22715236701631172,1.056696850885738,-0.21496455376573656,0.8297949544962565,
AT3G26855,0.7110302405215946,0.9306054693887836,1.6906327339734226,0.5504480368137797,0.5820121085024794,
AT3G26870,0.22513630636571985,-0.10762056991996012,3.5104326291758556,-0.030657352323330646,0.9755428030769842,
AT3G26880,0.9223605232909642,1.406926673004662,1.7296729324429845,0.8134061917807336,0.41598521050581716,
AT3G26934,0.22513630636571985,-0.10762056991996012,3.5104326291758556,-0.030657352323330646,0.9755428030769842,
AT3G26940,0.35183828346560514,-0.8509628422533418,3.1093242028309622,-0.27368096304610545,0.7843298086804533,
AT3G27040,1.7200032838301333,0.13135887872630794,1.1944760650477477,0.10997196391796851,0.912431609579394,
AT3G27140,0.22664597548263926,1.320647534584485,3.5660265473110893,0.37034147588730104,0.7111280739406267,
AT3G27283,1.1760307311463376,-0.5930435033984609,1.2970760580958338,-0.45721567343481423,0.6475160338575457,
AT3G27321,1.407421157047919,-0.033161463631024964,1.4110693094309466,-0.023500945991376046,0.9812506839023458,
AT3G27331,0.3545881167290551,-0.8509318491067961,3.1030292026451423,-0.2742261814298843,0.783910809160338,
AT3G27410,0.6775062336817372,-0.046082413567188237,1.828307281439283,-0.025204960913852055,0.9798914799775349,
AT3G27415,0.3463476047872431,-0.8239484446660514,2.567925380299764,-0.3208615215173693,0.7483153347414291,
AT3G27425,0.6812369565791008,0.8591457279427229,1.6851090152368755,0.5098457845600886,0.6101595068757291,
AT3G27590,0.4803682395319874,-0.06007433943276428,2.0493553052851166,-0.029313774569903795,0.9766143411056745,
AT3G27600,1.4737822826061633,0.6170520925789797,1.665974028394228,0.37038518131866316,0.7110955135502166,
AT3G27825,0.260228848307149,1.3599815647017233,3.455935038691475,0.3935205811092603,0.6939350260908588,
AT3G27845,0.10821734821223107,-0.8289608639331524,3.8704222386203866,-0.21417840556554776,0.8304079352185831,
AT3G27910,0.23313334143413048,-1.5459446242158803,3.545089261608867,-0.43608059209044703,0.6627782578290238,
AT3G27920,0.7334330598352052,-2.9642505220375126,2.191724358260815,-1.352474142501074,0.17622368518085496,
AT3G27965,0.11469790437304463,0.6137233568274018,3.8700972424144804,0.15858086202622426,0.8739991078657363,
AT3G27970,0.906096301680827,1.2962868847055118,1.8199723983069798,0.7122563429595834,0.47630605285148,
AT3G28060,1.2517591964044599,2.019496045026646,1.5271173618149472,1.3224236037933046,0.18602713324735365,
AT3G28070,1.5493101625979495,-1.1719303983000722,1.2770942907017488,-0.9176537761014574,0.35880015463785364,
AT3G28110,0.42392732472359174,-0.8669524345986979,2.492293806201568,-0.3478532235812096,0.7279504160913248,
AT3G28157,0.11469790437304463,0.6137233568274018,3.8700972424144804,0.15858086202622426,0.8739991078657363,
AT3G28220,0.5560254302898252,-1.6629006914643578,2.2725766097803737,-0.7317248115235436,0.4643365492288083,
AT3G28230,1.631060600401378,0.14910742057570522,1.0264372390547878,0.1452669631442964,0.8845000975954316,
AT3G28270,0.11194807110959464,0.6137233568274022,3.8700972424144795,0.15858086202622443,0.8739991078657362,
AT3G28280,0.1470145849540364,0.6137233568274018,3.8700972424144804,0.15858086202622426,0.8739991078657363,
AT3G28290,1.3803712941672237,-1.4741234779676309,1.2482755247796338,-1.1809279671872663,0.2376313400603337,
AT3G28310,1.3899041958018494,0.7241340702460372,1.2548943348393817,0.5770478439037032,0.5639071359158709,
AT3G28320,0.6558205020111916,-0.743162544968054,1.7518019011230495,-0.4242275022601731,0.6713999054278494,
AT3G28390,1.2175320222645563,-1.1393558547009315,1.3520545931476506,-0.8426848002109547,0.39940475024511635,
AT3G28415,1.475218657604665,-0.4604056217506041,1.6894080000367329,-0.27252482629453245,0.7852185047870462,
AT3G28490,0.11194807110959464,0.6137233568274022,3.8700972424144795,0.15858086202622443,0.8739991078657362,
AT3G28520,0.22516233446270723,1.3143249220130837,3.573064267351197,0.367842508186237,0.7129906708472742,
AT3G28590,0.6914029892339808,-2.0274519848835495,2.2084672705778687,-0.918035785222683,0.35860013138749625,
AT3G28674,0.11194807110959464,0.6137233568274022,3.8700972424144795,0.15858086202622443,0.8739991078657362,
AT3G28790,0.11194807110959464,0.6137233568274022,3.8700972424144795,0.15858086202622443,0.8739991078657362,
AT3G28800,0.11194807110959464,0.6137233568274022,3.8700972424144795,0.15858086202622443,0.8739991078657362,
AT3G28830,0.4900703550024947,0.7320990265743231,2.9026203556852717,0.25222004150159827,0.8008709878540043,
