gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AT5G38390,0.0977795506741779,0.5591060549537784,3.870394412105197,0.14445712643783704,0.8851395094297771,
AT5G38396,0.5770741207416966,1.5122781612879739,2.327729854368871,0.6496794112296186,0.5158993258092048,
AT5G38400,1.6181396905447616,1.8807073376344572,1.612180991841748,1.166560917881773,0.24338773401528346,
AT5G38450,0.6657745138040793,-0.1651884283123713,1.6718325886263548,-0.0988068000565157,0.9212916692529917,
AT5G38580,0.3572997324743428,1.8728827575413398,2.697924263619119,0.6941939708229501,0.4875605731508176,
AT5G38670,0.11667933868353751,0.5591060549537784,3.870394412105197,0.14445712643783704,0.8851395094297771,
AT5G38750,0.46614743470896436,-0.14601925013414246,2.0684295489123192,-0.07059425843675773,0.9437206801172889,
AT5G38770,0.4481614742502029,-0.302523461036499,2.86292667178772,-0.1056693012844761,0.915844737974688,
AT5G38790,0.0977795506741779,0.5591060549537784,3.870394412105197,0.14445712643783704,0.8851395094297771,
AT5G38800,0.47698295434664695,-2.397043387878062,3.0113502508681846,-0.7960028519389216,0.4260303777581351,
AT5G38820,1.5932054169705836,0.5137366874398164,1.0606663859415997,0.48435275620029195,0.6281355410285614,
AT5G39010,0.0977795506741779,0.5591060549537784,3.870394412105197,0.14445712643783704,0.8851395094297771,
AT5G39060,0.4323343275524768,1.0837518041414675,2.436962681009519,0.4447141569244385,0.6565263372158991,
AT5G39070,1.5587981046685324,-0.08851014593034627,1.3965520875486386,-0.06337761886540712,0.9494658089735445,
AT5G39095,0.5499987887580086,1.5119259160355885,2.3506806544089742,0.6431864375961899,0.520103132520624,
AT5G39100,0.11766446120553171,0.5591060549537784,3.870394412105197,0.14445712643783704,0.8851395094297771,
AT5G39120,0.24062039379080533,1.2399437470195422,3.4891773457548005,0.35536850785992646,0.7223135382657684,
AT5G39130,0.43617949513916116,2.1832364515367395,3.0413036944626595,0.7178620324934291,0.47284236021246595,
AT5G39160,0.6691761354030394,-2.9371198457929997,2.43102318301459,-1.208182573623516,0.22697704328036916,
AT5G39190,1.026157101503187,0.1709168302801764,1.3418597612258774,0.1273730945803402,0.8986451101848698,
AT5G39370,0.4946682144548708,-0.24006638633874877,2.327776781753324,-0.103131188617633,0.9178588520554715,
AT5G39390,0.7105734076056438,-0.07874453695688595,1.6663304104478067,-0.04725625630016815,0.9623089915214506,
AT5G39400,1.0230742462784224,0.8615160881505878,1.3292834872154382,0.6481056121108356,0.5169166444260959,
AT5G39420,1.506947777757705,-0.0073361582980760775,1.490797143623896,-0.004920963478802365,0.9960736550626459,
AT5G39460,0.8356717668498981,1.1313429234628878,1.6223270095773419,0.6973581261879083,0.48557870000651593,
AT5G39470,0.11766446120553171,0.5591060549537784,3.870394412105197,0.14445712643783704,0.8851395094297771,
AT5G39473,0.2168903156727672,-0.16223787275325535,3.5256066730320628,-0.046017008645416725,0.9632966933311872,
AT5G39535,0.822533339632709,1.340506114460788,2.101300779629844,0.6379410922299881,0.5235120271710672,
AT5G39693,0.09922585446723549,-0.8835781658067757,3.870571822439625,-0.22828104123639686,0.8194277623733657,
AT5G39720,0.21544401187970963,1.2394924187316656,3.592746692086957,0.344998555412118,0.7300954567525124,
AT5G39810,0.9258045656479283,-0.6206078383167227,1.4772876393888086,-0.42009952684196555,0.6744127483356299,
AT5G39820,1.2692097776398834,-0.29909231656761187,1.2764881780682744,-0.23430872428464794,0.8147453134254369,
AT5G39880,0.23335867736707502,1.321425106230515,3.7781095765858095,0.3497582797544629,0.726520111698475,
AT5G39995,0.7568109262395765,-0.08862230880781607,1.6612594529302604,-0.05334645870727601,0.9574558641806138,
AT5G40040,0.1955591013483558,1.1811473680324165,3.7918007739040847,0.31150037632812994,0.7554202568397279,
AT5G40130,0.28568168623325485,1.4417803524546042,3.7673396709193345,0.38270516555327494,0.7019383839749129,
AT5G40155,1.47645478331565,0.253829267721357,1.2028780950202842,0.2110182808816355,0.8328730064545433,
AT5G40212,0.11766446120553171,0.5591060549537784,3.870394412105197,0.14445712643783704,0.8851395094297771,
AT5G40220,0.467593738502022,-1.2894242751692155,2.3803270813476023,-0.5417004601061879,0.5880248727350139,
AT5G40260,0.11667933868353751,0.5591060549537784,3.870394412105197,0.14445712643783704,0.8851395094297771,
AT5G40290,0.1970054051414134,-0.16223752193730942,3.6216571613727733,-0.04479648810154465,0.96426952437357,
AT5G40320,0.34220637960169653,-0.8306044092259851,2.58160827323935,-0.3217391336384894,0.7476503285248446,
AT5G40348,0.380349007114989,-2.1498239844252587,3.1172277571140983,-0.6896589379839049,0.4904086939734318,
AT5G40350,0.494436438562949,-1.1117657196198358,2.905448332419586,-0.38264859409631446,0.7019803345614273,
AT5G40395,1.4633217191643424,1.002764455804059,1.1798125770543932,0.849935384065522,0.3953610117383045,
AT5G40420,0.2605053043221591,1.3517147470541695,3.4386958095307953,0.3930893635045343,0.6942534797878988,
AT5G40560,0.26914202956755096,-0.1622385779043562,3.324056886059939,-0.04880740115632026,0.9610727839361458,
AT5G40620,0.2533250967829563,-1.657706159759173,3.457584437322543,-0.4794405429019268,0.6316252568236913,
AT5G40645,0.3383999444649832,1.8093550448362001,3.203281291248286,0.5648442582234522,0.5721797006418103,
AT5G40790,0.0977795506741779,0.5591060549537784,3.870394412105197,0.14445712643783704,0.8851395094297771,
AT5G40800,0.358284854996337,1.8758320302762252,2.6971361983483577,0.6954902875964982,0.4867480957577016,
AT5G40847,0.5112087271514139,-0.02649730836358012,2.345144958233715,-0.011298793394646706,0.9909850590071176,
AT5G40900,1.1152155918300934,-1.7379467858187547,1.5593053692343182,-1.1145647415247193,0.26503698656364005,
AT5G40981,0.7765288450719826,-2.2996473641021473,2.147256485071979,-1.0709700401836533,0.284182900940798,
AT5G41030,1.0433875179689327,1.4131255369165123,1.5969710198563423,0.8848786354580386,0.3762220919727247,
AT5G41071,0.6544448196335899,0.7949868125134302,1.867653118027051,0.42566084935153126,0.6703549939898061,
AT5G41200,1.2258235114886307,0.3994166957760367,1.3636260462817673,0.2929077930603746,0.769592631978892,
AT5G41265,0.215905193150773,-0.1622378566873184,3.530063101956115,-0.04595891121533139,0.963342999381611,
AT5G41290,0.7242213127160717,1.8888189617225204,1.9483952520475658,0.9694228928845743,0.3323342347450742,
AT5G41300,0.6448229718662039,1.7968365491822649,2.2406193400967473,0.8019374451640141,0.4225891443537607,
AT5G41380,0.527682451911603,2.4804508945543957,2.489568853475122,0.9963375349478691,0.31908617221070434,
AT5G41420,0.901613306258827,-0.6712870936888988,1.582884392008912,-0.4240910435896946,0.6714994170945652,
AT5G41430,0.33310847308524133,1.7961528627168837,3.21284696972663,0.5590533503902653,0.5761253105081603,
AT5G41450,0.6743297301649437,0.8375569768189413,1.708019638172182,0.4903672991226515,0.6238740122815374,
AT5G41470,1.0712183939456366,0.22043195841289387,1.2798707327713257,0.17222986100759474,0.8632568229476105,
AT5G41490,0.21544401187970963,1.2394924187316656,3.592746692086957,0.344998555412118,0.7300954567525124,
AT5G41500,0.18887854993970574,-0.8835781658067757,3.870571822439625,-0.22828104123639686,0.8194277623733657,
AT5G41510,1.3779751149591384,0.44148830100963116,1.165466488918702,0.3788082327611459,0.7048302733586556,
AT5G41540,0.6628576210975861,1.560553161957166,2.0002642301694307,0.7801735082894427,0.43528875335795125,
AT5G41660,0.09922585446723549,-0.8835781658067757,3.870571822439625,-0.22828104123639686,0.8194277623733657,
AT5G41663,0.3669215802417289,0.5242863719388203,2.5416482344696907,0.20627810128422883,0.8365736833321354,
AT5G41675,0.12702391033203272,-0.8835781658067757,3.870571822439625,-0.22828104123639686,0.8194277623733657,
AT5G41765,1.1855376012855183,1.1296405529217888,1.3162591762460283,0.8582204578763309,0.3907707415549655,
AT5G41774,0.29333865202253373,1.6329079291052973,3.751920126124472,0.43521926752529294,0.6634032784158073,
AT5G41780,1.5668725869533409,-0.2897594323055879,1.0890426242575812,-0.2660680361368976,0.7901868114332128,
AT5G41835,1.4760508258087361,-0.4911808648162034,1.1771077650890331,-0.4172777373353338,0.6764752704245216,
AT5G41905,0.41244941702112303,1.0204581201553227,2.4484214527558006,0.4167820531905381,0.6768378306468864,
AT5G41908,0.895326756034441,2.2959565125733996,1.7670734590455428,1.2992988496434803,0.19384138900449566,
AT5G42170,0.11766446120553171,0.5591060549537784,3.870394412105197,0.14445712643783704,0.8851395094297771,
AT5G42223,0.5658259354557347,0.26410548752492924,2.221961865739318,0.1188613952368858,0.9053851670165751,
AT5G42230,1.2460422000729103,-0.4026460265877179,1.4777507980104374,-0.27247221055797666,0.7852589559816145,
AT5G42232,0.14284084311662743,0.5591060549537784,3.870394412105197,0.14445712643783704,0.8851395094297771,
AT5G42235,0.14284084311662743,0.5591060549537784,3.870394412105197,0.14445712643783704,0.8851395094297771,
AT5G42260,0.2168903156727672,-0.16223787275325535,3.5256066730320628,-0.046017008645416725,0.9632966933311872,
AT5G42325,0.0977795506741779,0.5591060549537784,3.870394412105197,0.14445712643783704,0.8851395094297771,
AT5G42340,0.47885128167027613,-1.4311735974325848,2.88055148405008,-0.4968401382017107,0.6193017878621115,
AT5G42430,1.384685690676394,2.2103688619332362,1.5783706794727093,1.4004117604818027,0.16139005029753362,
AT5G42510,0.43952474900481103,1.0220040875449061,2.4152012769626023,0.4231548307353479,0.6721822999158107,
AT5G42567,0.521987023024947,1.0859268080087976,2.3423038305064936,0.4636148367541113,0.6429237225520792,
AT5G42565,0.2533250967829563,-1.657706159759173,3.457584437322543,-0.4794405429019268,0.6316252568236913,
AT5G42580,0.3122384400318933,1.7188428490984278,3.249100180014042,0.5290211916737511,0.596790749245108,
AT5G42590,0.0977795506741779,0.5591060549537784,3.870394412105197,0.14445712643783704,0.8851395094297771,
AT5G42600,0.3777570998794115,-1.9131597196177972,3.7549643858971615,-0.5095014287760528,0.6104007970929539,
AT5G42610,0.2439656476564553,-0.16223827039335278,3.4134327510073126,-0.04752935892628201,0.9620913317310014,
AT5G42785,1.3509484717480709,0.1406461302645356,1.1451526618061476,0.12281867296427268,0.9022506873217401,
AT5G42895,0.3796262832338798,-2.147587494470347,3.1181769167752207,-0.688731765961296,0.49099208205587785,
AT5G42910,0.36764430412283805,0.5242987480700237,2.5405905776232216,0.20636884694759305,0.8365028035916885,
AT5G42930,1.4438738779335107,2.154497911969996,1.336599647615451,1.6119246446112039,0.10697833860226451,
AT5G43000,1.2093402225562369,-1.2112607276655736,1.3630038272370175,-0.8886700854838783,0.3741804126335255,
AT5G43015,0.36064498633999276,0.5954602660016337,2.55743481296226,0.2328349731471419,0.8158895545022677,
AT5G43065,0.29333865202253373,1.6329079291052973,3.751920126124472,0.43521926752529294,0.6634032784158073,
AT5G43090,0.22480346100621063,-0.16223799741694533,3.490831511240376,-0.046475459183447754,0.9629312936798958,
AT5G43105,0.2144588893577154,1.2394734154342233,3.597358535679666,0.3445509818220117,0.7304319623525038,
AT5G43120,0.9776089963290586,-0.2248131997293463,1.432757625029777,-0.1569094421847338,0.8753162182537655,
AT5G43175,0.2605053043221591,1.3517147470541695,3.4386958095307953,0.3930893635045343,0.6942534797878988,
AT5G43185,0.7377113264193624,-1.2439024411584345,1.8635544803628594,-0.6674891741915856,0.5044597224250353,
AT5G43196,0.12630118645092356,-0.8835781658067761,3.870571822439624,-0.22828104123639698,0.8194277623733656,
AT5G43200,0.28810440440694124,-1.547819520727206,3.346283356385407,-0.46254885073424623,0.6436877790245075,
AT5G43211,0.640655355657133,-2.8849834666379004,2.199648951730893,-1.3115654042740417,0.18966681229576854,
AT5G43230,0.3335696543563047,0.5961107524767109,2.6006411733611046,0.22921684028646253,0.8187003843371671,
AT5G43245,0.21544401187970963,1.2394924187316656,3.592746692086957,0.344998555412118,0.7300954567525124,
AT5G43285,0.9715885819714871,-0.5409365905646166,1.5836524624982715,-0.34157531615949926,0.732670515913987,
AT5G43340,0.28568168623325485,1.4417803524546042,3.7673396709193345,0.38270516555327494,0.7019383839749129,
AT5G43370,0.80905778928711,3.0652765167365126,2.3340180506623,1.3133045461523791,0.18908034725867673,
AT5G43410,0.0977795506741779,0.5591060549537784,3.870394412105197,0.14445712643783704,0.8851395094297771,
AT5G43415,0.14284084311662743,0.5591060549537784,3.870394412105197,0.14445712643783704,0.8851395094297771,
AT5G43480,0.9978735792469484,0.6567599408667011,1.5565214735641333,0.421940816121764,0.6730682169226366,
AT5G43490,0.12702391033203272,-0.8835781658067757,3.870571822439625,-0.22828104123639686,0.8194277623733657,
AT5G43510,0.11667933868353751,0.5591060549537784,3.870394412105197,0.14445712643783704,0.8851395094297771,
AT5G43520,1.041756587193588,3.4508651166561246,2.3549213037854564,1.4653844742535453,0.1428160509165679,
AT5G43540,0.6506383844968766,2.76793869606608,2.435375843935943,1.1365550426059348,0.25572434313512493,
AT5G43570,0.41244941702112303,1.0204581201553227,2.4484214527558006,0.4167820531905381,0.6768378306468864,
AT5G43590,1.1855738446908444,2.6750574734734887,2.177699350758447,1.2283869545820558,0.2193017426722661,
AT5G43603,0.23335867736707502,1.321425106230515,3.7781095765858095,0.3497582797544629,0.726520111698475,
AT5G43610,0.0977795506741779,0.5591060549537784,3.870394412105197,0.14445712643783704,0.8851395094297771,
AT5G43640,1.4542184495820059,1.4543592070808784,1.2628283470217017,1.1516681665492303,0.2494574582183151,
AT5G43650,0.9524083292975849,-0.5802690386183069,1.7406325188401333,-0.3333667688829391,0.7388574444729017,
AT5G43840,0.7652863145336034,-0.9118917171000775,1.9136243953422278,-0.47652596785431195,0.6336997116938137,
AT5G43935,0.8289426998184639,3.0945063517981146,2.3994653894025086,1.2896649251392944,0.19716702274208897,
AT5G44120,0.5401969072651042,-0.6174935074837804,1.9597636978923842,-0.3150856953559554,0.7526965892220756,
AT5G44283,0.18887854993970574,-0.8835781658067757,3.870571822439625,-0.22828104123639686,0.8194277623733657,
AT5G44417,0.0977795506741779,0.5591060549537784,3.870394412105197,0.14445712643783704,0.8851395094297771,
AT5G44418,0.24468837153756445,-0.16223827997191986,3.4106845961678505,-0.04756765845607836,0.9620608076523476,
AT5G44440,0.5143541692062095,-2.56277918701166,2.507307672160711,-1.0221239361514598,0.30672224558457195,
AT5G44460,0.4390721027252763,-0.06958703773316674,2.3979411123005505,-0.029019494005174264,0.9768490431730851,
AT5G44495,0.22624976479926823,-1.5463557958187202,3.5469143993814534,-0.43597212159627796,0.6628569565849802,
AT5G44540,1.5887473778782333,1.6664656305275165,1.5155237393447911,1.0995971803437288,0.271507671056346,
AT5G44562,0.18887854993970574,-0.8835781658067757,3.870571822439625,-0.22828104123639686,0.8194277623733657,
AT5G44570,1.0515143731706402,1.677634565626007,1.46435620897434,1.1456465000418516,0.251941448731145,
AT5G44590,0.5490136662360143,1.5157868178479885,2.05019938982224,0.7393362935199259,0.4597028160806417,
AT5G44630,0.9628466270703275,-0.15115092514901493,2.484604772789928,-0.06083499750316009,0.9514906179500038,
AT5G44690,0.33171939305633313,-0.16223916604903754,3.145948370979103,-0.05157082918005561,0.9588706633410834,
AT5G44760,0.41100311322806543,2.1150795825379562,3.068444308065171,0.6893003001483948,0.49063430911551764,
AT5G44850,1.3011284417588205,0.38089866044274645,1.4245646327812123,0.2673789954332284,0.7891773701221907,
AT5G44940,0.0977795506741779,0.5591060549537784,3.870394412105197,0.14445712643783704,0.8851395094297771,
AT5G44970,0.4138957208141806,-0.06882146908918013,2.4294078474082905,-0.028328495424347688,0.9774001536537676,
AT5G45200,1.1498357579695697,0.443024075237303,1.4470019539418528,0.30616688113684865,0.7594775873659477,
AT5G45230,0.12702391033203272,-0.8835781658067757,3.870571822439625,-0.22828104123639686,0.8194277623733657,
AT5G45276,0.9362915521932917,-0.8726409738928489,1.5465045677438451,-0.564266664382325,0.5725726646903316,
AT5G45307,1.447990371303054,-0.4662995466586081,1.1969307702213,-0.38957937940921533,0.6968476025851076,
AT5G45430,0.3136847438249509,0.523332585874298,2.6285867363758806,0.19909275909831073,0.8421901852532591,
AT5G45570,0.4225324460595724,-1.2863875612996243,2.4319129640936095,-0.5289611841758777,0.5968323768001067,
AT5G45640,0.18887854993970574,-0.8835781658067757,3.870571822439625,-0.22828104123639686,0.8194277623733657,
AT5G45860,0.22552704091815906,-1.5458552785582318,3.5501003957456847,-0.435439876689327,0.6632431709301734,
AT5G45880,0.11667933868353751,0.5591060549537784,3.870394412105197,0.14445712643783704,0.8851395094297771,
AT5G45910,0.11766446120553171,0.5591060549537784,3.870394412105197,0.14445712643783704,0.8851395094297771,
AT5G46010,0.0977795506741779,0.5591060549537784,3.870394412105197,0.14445712643783704,0.8851395094297771,
AT5G46013,0.3873302588741767,-2.148525789350828,3.1041738543978714,-0.6921409335069558,0.48884882779331196,
AT5G46120,0.09922585446723549,-0.8835781658067757,3.870571822439625,-0.22828104123639686,0.8194277623733657,
AT5G46130,0.9044959575222923,0.7004801840797817,1.7188399478332672,0.4075307796766023,0.6836181923595546,
AT5G46315,0.6997676546860851,1.852018730347623,1.8170299273443844,1.0192560411233156,0.3080814274595667,
AT5G46325,0.0977795506741779,0.5591060549537784,3.870394412105197,0.14445712643783704,0.8851395094297771,
AT5G46360,0.4883916205531347,-0.17145670902668014,2.3399361480189342,-0.073274097317502,0.941588003624486,
AT5G46370,1.052891918840831,-2.710855210462932,1.8252826166962413,-1.4851701241584032,0.1374987639531975,
AT5G46380,0.3325845318343105,0.5975518305993276,3.122875693076878,0.1913466590822183,0.848254007700596,
AT5G46540,0.11766446120553171,0.5591060549537784,3.870394412105197,0.14445712643783704,0.8851395094297771,
AT5G46610,0.19845170893447098,-1.4561352027800014,3.7968743173099693,-0.3835089289475487,0.7013424510851236,
AT5G46645,0.11667933868353751,0.5591060549537784,3.870394412105197,0.14445712643783704,0.8851395094297771,
AT5G46660,1.070015566738967,1.6290341883089594,1.5298178824834074,1.0648549784661232,0.28694156124339965,
AT5G46670,1.4137825791301555,-1.2670721043852657,1.333887787992633,-0.9499090671578019,0.34215845923686017,
AT5G46810,0.14284084311662743,0.5591060549537784,3.870394412105197,0.14445712643783704,0.8851395094297771,
AT5G46845,0.3925645064897692,0.9282495962760532,2.9923640371979965,0.3102061061879529,0.756404227354987,
AT5G46890,1.2263653456133823,-0.8007337724747556,1.3132195717171145,-0.609748582582993,0.5420283666148001,
AT5G46900,0.3518273713382434,-0.9372233611647757,3.0813327139481745,-0.3041616885194758,0.7610047110174567,
AT5G46930,0.5210347206148594,-0.6513482621078982,2.2618549949413134,-0.2879708308289667,0.7733690669287189,
AT5G46950,1.575715633006927,4.041209672811824,2.2576272399629795,1.7900252093335354,0.07344985883093154,
AT5G47000,0.685903158512303,1.9108685622976385,2.731885363512743,0.6994687946351396,0.48425910804547423,
AT5G47075,0.14284084311662743,0.5591060549537784,3.870394412105197,0.14445712643783704,0.8851395094297771,
AT5G47150,0.34174519833063316,0.5238497094454461,2.580079653095962,0.2030362546430896,0.839106695224459,
